x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-146919207817593655014736910631940631325,433501908,"(-338912482520362182615207568202, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-146919207817593655014736910631940631324,433501908,"(-338912482520362182615207568202, 100000000)",valid,"Tuple{Int128, Int128}",1
-37,23,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-37,24,"(-1, 11)",valid,"Tuple{Int64, Int64}",1
1389707500,95,"(14628500, 95)",valid,"Tuple{Int64, Int64}",1.0,1389707501,95,"(14628501, 1)",valid,"Tuple{Int64, Int64}",1
-1372628409280683263,56161,"(-24440953851973, 28551)",valid,"Tuple{Int64, Int64}",1.0,-1372628409280683263,56162,"(-24440518665301, 7661)",valid,"Tuple{Int64, Int64}",1
9,107308968926798225819543303820150558286,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,107308968926798225819543303820150558286,"(1, 10)",valid,"Tuple{Int128, Int128}",1
30995,-6399,"(-4, -1000)",valid,"Tuple{Int64, Int64}",1.0,30996,-6399,"(-4, -999)",valid,"Tuple{Int64, Int64}",1
false,219618099,"(0, 219618099)",valid,"Tuple{Int64, Int64}",8.0,true,219618099,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-56345864271556763822850721115447648042,1027270818,"(-54850058313986647114948729240, 14941096)",valid,"Tuple{Int128, Int128}",1.0,-56345864271556763822850721115447648042,1027270819,"(-54850058260592685854197052895, 412593782)",valid,"Tuple{Int128, Int128}",1
-1098257988,27,"(-40676221, 6)",valid,"Tuple{Int64, Int64}",1.0,-1098257988,28,"(-39223499, 12)",valid,"Tuple{Int64, Int64}",1
71,-10071,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,72,-10071,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-22667,-3238,"(8, -1)",valid,"Tuple{Int64, Int64}",3.0,-22666,-3238,"(7, -3238)",valid,"Tuple{Int64, Int64}",1
-10,-6608,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-6608,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-3515953853797858240,-8490,"(414128840258877, -1000)",valid,"Tuple{Int64, Int64}",1.0,-3515953853797858239,-8490,"(414128840258877, -999)",valid,"Tuple{Int64, Int64}",1
false,32032,"(0, 32032)",valid,"Tuple{Int64, Int64}",4.0,true,32032,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2010173733,670057910,"(4, 3)",valid,"Tuple{Int64, Int64}",8.0,2010173733,670057911,"(3, 670057911)",valid,"Tuple{Int64, Int64}",1
-100,-4904,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-4904,"(1, -99)",valid,"Tuple{Int64, Int64}",1
999,1491189058,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,1491189058,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
-311585826,32182,"(-9681, 298)",valid,"Tuple{Int64, Int64}",1.0,-311585826,32183,"(-9681, 9980)",valid,"Tuple{Int64, Int64}",1
107777099303238729911781757090054267714,172,"(626611042460690290184777657500315510, 166)",valid,"Tuple{Int128, Int128}",1.0,107777099303238729911781757090054267714,173,"(622989013313518670010299173930949525, 62)",valid,"Tuple{Int128, Int128}",1
-798673965,12411,"(-64352, 11118)",valid,"Tuple{Int64, Int64}",2.0,-798673965,12412,"(-64346, 999)",valid,"Tuple{Int64, Int64}",1
-712195257049368135,1590903401,"(-447667191, 1219551857)",valid,"Tuple{Int64, Int64}",2.0,-712195257049368135,1590903402,"(-447667190, 76315647)",valid,"Tuple{Int64, Int64}",1
33807784175891071059239908354507272076,746953673,"(45260884841905143238033061195, 215206514)",valid,"Tuple{Int128, Int128}",1.0,33807784175891071059239908354507272076,746953674,"(45260884781311178153787229856, 32534806)",valid,"Tuple{Int128, Int128}",1
101,-1101,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,102,-1101,"(0, -999)",valid,"Tuple{Int64, Int64}",1
-1843447758,159,"(-11594011, 150)",valid,"Tuple{Int64, Int64}",1.0,-1843447758,160,"(-11521548, 82)",valid,"Tuple{Int64, Int64}",1
-159933232433132398160734618908816575423,30472,"(-5248530862205710099787825508953024, 2377)",valid,"Tuple{Int128, Int128}",1.0,-159933232433132398160734618908816575423,30473,"(-5248358626755895322440672690867869, 27087)",valid,"Tuple{Int128, Int128}",1
1266142358,-32,"(-39566948, -10)",valid,"Tuple{Int64, Int64}",1.0,1266142359,-32,"(-39566948, -9)",valid,"Tuple{Int64, Int64}",1
false,18304,"(0, 18304)",valid,"Tuple{Int64, Int64}",4.0,true,18304,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,14994,"(0, 14994)",valid,"Tuple{Int64, Int64}",4.0,true,14994,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1,-62161915081198273518763327293061991210,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-62161915081198273518763327293061991210,"(0, -62161915081198273518763327293061991210)",valid,"Tuple{Int128, Int128}",1
9999,1762785481636494434,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1762785481636494434,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
1177693913272904896,9901,"(118946966293598, 999)",valid,"Tuple{Int64, Int64}",1.0,1177693913272904897,9901,"(118946966293598, 1000)",valid,"Tuple{Int64, Int64}",1
17864342187070919034353362328295547379,-29460,"(-606393149595075323637249230424152, -1)",valid,"Tuple{Int128, Int128}",4.0,17864342187070919034353362328295547380,-29460,"(-606393149595075323637249230424153, -29460)",valid,"Tuple{Int128, Int128}",1
0,65386611130398079266823978302401556160,"(0, 65386611130398079266823978302401556160)",valid,"Tuple{Int128, Int128}",37.0,1,65386611130398079266823978302401556160,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,46,"(0, 46)",valid,"Tuple{Int64, Int64}",1.0,true,46,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,116,"(0, 116)",valid,"Tuple{Int64, Int64}",2.0,true,116,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1182620348043414000,744623400,"(1588212710, 744623400)",valid,"Tuple{Int64, Int64}",8.0,1182620348043414001,744623400,"(1588212711, 1)",valid,"Tuple{Int64, Int64}",1
false,91386060651747103979843059569281748095,"(0, 91386060651747103979843059569281748095)",valid,"Tuple{Int128, Int128}",37.0,true,91386060651747103979843059569281748095,"(1, 1)",valid,"Tuple{Int128, Int128}",1
140539987441890345875427282679988276327,1309839907,"(107295545578372995682003818105, 999999999)",valid,"Tuple{Int128, Int128}",1.0,140539987441890345875427282679988276328,1309839907,"(107295545578372995682003818105, 1000000000)",valid,"Tuple{Int128, Int128}",1
62445028800368848345196609078883533077,25530,"(2445947074044999935182005839360891, 11377)",valid,"Tuple{Int128, Int128}",1.0,62445028800368848345196609078883533077,25531,"(2445851271018324716822553330417279, 8459)",valid,"Tuple{Int128, Int128}",1
-22140621570423606293677954412733336748,19386,"(-1142093344187744057241202641738024, 15902)",valid,"Tuple{Int128, Int128}",1.0,-22140621570423606293677954412733336748,19387,"(-1142034433920854505270436602503395, 1504)",valid,"Tuple{Int128, Int128}",1
false,1538535639,"(0, 1538535639)",valid,"Tuple{Int64, Int64}",9.0,true,1538535639,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-22715,247,"(-91, 9)",valid,"Tuple{Int64, Int64}",1.0,-22714,247,"(-91, 10)",valid,"Tuple{Int64, Int64}",1
7782079734851662905,-9710,"(-801450024186577, -9475)",valid,"Tuple{Int64, Int64}",1.0,7782079734851662905,-9709,"(-801532571310295, -959)",valid,"Tuple{Int64, Int64}",1
1777860644604102604,1686829821,"(1053965624, 1418859121)",valid,"Tuple{Int64, Int64}",1.0,1777860644604102604,1686829822,"(1053965624, 364893498)",valid,"Tuple{Int64, Int64}",1
-6064535507173096102,1728621065,"(-3508308229, 1717768848)",valid,"Tuple{Int64, Int64}",2.0,-6064535507173096102,1728621066,"(-3508308226, 40213880)",valid,"Tuple{Int64, Int64}",1
-137573281830094472523157208046219670057,-30486,"(4512670794138111674970714690225667, -16381)",valid,"Tuple{Int128, Int128}",1.0,-137573281830094472523157208046219670057,-30485,"(4512818823358847712749129343815637, -6597)",valid,"Tuple{Int128, Int128}",1
-112375941645840300502226226996762183665,13897,"(-8086345372802784809831346837213944, 10000)",valid,"Tuple{Int128, Int128}",2.0,-112375941645840300502226226996762183665,13898,"(-8085763537619823032251131601436334, 165)",valid,"Tuple{Int128, Int128}",1
-120674223226537984474762017136728990919,-593084356,"(203468902873131903136494156890, -453462435)",valid,"Tuple{Int128, Int128}",1.0,-120674223226537984474762017136728990919,-593084355,"(203468903216200981182115345358, -70401184)",valid,"Tuple{Int128, Int128}",1
11913,11913,"(1, 11913)",valid,"Tuple{Int64, Int64}",4.0,11914,11913,"(2, 1)",valid,"Tuple{Int64, Int64}",1
16259633495906626156485588850398166719,44259,"(367374624277697782518484124141941, 44259)",valid,"Tuple{Int128, Int128}",4.0,16259633495906626156485588850398166720,44259,"(367374624277697782518484124141942, 1)",valid,"Tuple{Int128, Int128}",1
833697456879491426,-126730282,"(-6578518123, -117139542)",valid,"Tuple{Int64, Int64}",2.0,833697456879491426,-126730281,"(-6578518174, -1865749)",valid,"Tuple{Int64, Int64}",1
9,8016,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,8016,"(1, 10)",valid,"Tuple{Int64, Int64}",1
42824747602402953120582589617320126697,15031,"(2849095043736474826730263430065873, 4665)",valid,"Tuple{Int128, Int128}",1.0,42824747602402953120582589617320126697,15032,"(2848905508408924502433647526431621, 14857)",valid,"Tuple{Int128, Int128}",1
168513096770963789079179070970487795350,1071871592183987348,"(157213884573254389774, 793855450795203346)",valid,"Tuple{Int128, Int128}",1.0,168513096770963789079179070970487795350,1071871592183987349,"(157213884573254389628, 73223336402966527)",valid,"Tuple{Int128, Int128}",1
false,22997170905080036615957464663969142821,"(0, 22997170905080036615957464663969142821)",valid,"Tuple{Int128, Int128}",37.0,true,22997170905080036615957464663969142821,"(1, 1)",valid,"Tuple{Int128, Int128}",1
1561016856,177,"(8819305, 48)",valid,"Tuple{Int64, Int64}",1.0,1561016856,178,"(8769758, 110)",valid,"Tuple{Int64, Int64}",1
25864,-100025864,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,25865,-100025864,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
149777377,62,"(2415765, 9)",valid,"Tuple{Int64, Int64}",1.0,149777378,62,"(2415765, 10)",valid,"Tuple{Int64, Int64}",1
99,732741297,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,732741297,"(1, 100)",valid,"Tuple{Int64, Int64}",1
1282011808,17146,"(74771, 5388)",valid,"Tuple{Int64, Int64}",1.0,1282011808,17147,"(74766, 16353)",valid,"Tuple{Int64, Int64}",1
false,1863972837,"(0, 1863972837)",valid,"Tuple{Int64, Int64}",9.0,true,1863972837,"(1, 1)",valid,"Tuple{Int64, Int64}",1
63681813938538119875178429736326630490,1995003848,"(31920647171873585215850886789, 54270266)",valid,"Tuple{Int128, Int128}",1.0,63681813938538119875178429736326630490,1995003849,"(31920647155873291688661012572, 944244711)",valid,"Tuple{Int128, Int128}",1
-24063018479039713885145625794890503951,-896031847,"(26855092884929249490331592863, -300627837)",valid,"Tuple{Int128, Int128}",2.0,-24063018479039713885145625794890503951,-896031846,"(26855092914900386124385165877, -2016855)",valid,"Tuple{Int128, Int128}",1
-120791711802671597855687488679441034139,-3055,"(39539021866668280803825691875430781, -1239)",valid,"Tuple{Int128, Int128}",1.0,-120791711802671597855687488679441034139,-3054,"(39551968501202225885948752023392612, -145)",valid,"Tuple{Int128, Int128}",1
-20380,-104,"(196, -100)",valid,"Tuple{Int64, Int64}",1.0,-20380,-103,"(198, -89)",valid,"Tuple{Int64, Int64}",1
10026,-1000010026,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,10027,-1000010026,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1940675199708365083,-12205,"(159006571053533, -7023)",valid,"Tuple{Int64, Int64}",1.0,-1940675199708365083,-12204,"(159019600107208, -10855)",valid,"Tuple{Int64, Int64}",1
9793,212,"(47, 41)",valid,"Tuple{Int64, Int64}",1.0,9793,213,"(46, 208)",valid,"Tuple{Int64, Int64}",1
false,126,"(0, 126)",valid,"Tuple{Int64, Int64}",2.0,true,126,"(1, 1)",valid,"Tuple{Int64, Int64}",1
162029785318030448479457710971484274904,6027,"(26883986281405417036578349256924552, 6027)",valid,"Tuple{Int128, Int128}",3.0,162029785318030448479457710971484274905,6027,"(26883986281405417036578349256924553, 1)",valid,"Tuple{Int128, Int128}",1
-1,-1511686211,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1511686211,"(0, -1511686211)",valid,"Tuple{Int64, Int64}",1
1472974410,-1236487205,"(-1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1472974411,-1236487205,"(-1, -999999999)",valid,"Tuple{Int64, Int64}",1
1380906369,51417,"(26857, 51417)",valid,"Tuple{Int64, Int64}",4.0,1380906370,51417,"(26858, 1)",valid,"Tuple{Int64, Int64}",1
-3169142618081006340,231,"(-13719232112904789, 150)",valid,"Tuple{Int64, Int64}",1.0,-3169142618081006340,232,"(-13660097491728475, 92)",valid,"Tuple{Int64, Int64}",1
85729390573661614691970576717888777722,14967,"(5727894071868885861693764730265837, 10310)",valid,"Tuple{Int128, Int128}",1.0,85729390573661614691970576717888777722,14968,"(5727511395888670142435233612900106, 6082)",valid,"Tuple{Int128, Int128}",1
1909856728,26,"(73456028, 26)",valid,"Tuple{Int64, Int64}",1.0,1909856729,26,"(73456029, 1)",valid,"Tuple{Int64, Int64}",1
false,9,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,false,10,"(0, 10)",valid,"Tuple{Int64, Int64}",1
-10,-25275,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-25275,"(1, -9)",valid,"Tuple{Int64, Int64}",1
995845097,65,"(15320694, 52)",valid,"Tuple{Int64, Int64}",1.0,995845097,66,"(15088563, 5)",valid,"Tuple{Int64, Int64}",1
76605918136617629125358236493647067476,17591,"(4354835889751442733520450030904842, 9445)",valid,"Tuple{Int128, Int128}",1.0,76605918136617629125358236493647067476,17592,"(4354588343372989377294124402776664, 11980)",valid,"Tuple{Int128, Int128}",1
0,142910853105933059271572101965770581601,"(0, 142910853105933059271572101965770581601)",valid,"Tuple{Int128, Int128}",38.0,1,142910853105933059271572101965770581601,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-80960348,114,"(-710178, 58)",valid,"Tuple{Int64, Int64}",1.0,-80960348,115,"(-704003, 112)",valid,"Tuple{Int64, Int64}",1
-929516271135168241,2353567909,"(-394939218, 708754830)",valid,"Tuple{Int64, Int64}",1.0,-929516271135168241,2353567910,"(-394939218, 1103694049)",valid,"Tuple{Int64, Int64}",1
0,1786272130,"(0, 1786272130)",valid,"Tuple{Int64, Int64}",9.0,1,1786272130,"(1, 1)",valid,"Tuple{Int64, Int64}",1
99210182799801659325647604630709348274,8731688195245060405,"(11362084923489101090, 2670027149753067229)",valid,"Tuple{Int128, Int128}",2.0,99210182799801659325647604630709348274,8731688195245060406,"(11362084923489101089, 39630421509026546)",valid,"Tuple{Int128, Int128}",1
1179542390,9,"(131060266, 5)",valid,"Tuple{Int64, Int64}",1.0,1179542390,10,"(117954239, 10)",valid,"Tuple{Int64, Int64}",1
7236,1809,"(4, 1809)",valid,"Tuple{Int64, Int64}",3.0,7237,1809,"(5, 1)",valid,"Tuple{Int64, Int64}",1
-1031308450286322556,-103,"(10012703400838084, -7)",valid,"Tuple{Int64, Int64}",2.0,-1031308450286322556,-102,"(10110867159669829, -100)",valid,"Tuple{Int64, Int64}",1
-22265,32264,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-22264,32264,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
-94933109,104933108,"(0, 9999999)",valid,"Tuple{Int64, Int64}",1.0,-94933108,104933108,"(0, 10000000)",valid,"Tuple{Int64, Int64}",1
94642826606257199750184310947135011731,94,"(1006838580917629784576428839863138423, 63)",valid,"Tuple{Int128, Int128}",2.0,94642826606257199750184310947135011731,95,"(996240280065865260528255904706684335, 1)",valid,"Tuple{Int128, Int128}",1
245884710,245884710,"(1, 245884710)",valid,"Tuple{Int64, Int64}",8.0,245884711,245884710,"(2, 1)",valid,"Tuple{Int64, Int64}",1
6272145845057388221,-1661386129,"(-3775248712, -245913756)",valid,"Tuple{Int64, Int64}",1.0,6272145845057388221,-1661386128,"(-3775248715, -1454823427)",valid,"Tuple{Int64, Int64}",1
-495213520,-32467,"(15253, -26836)",valid,"Tuple{Int64, Int64}",1.0,-495213520,-32466,"(15254, -9622)",valid,"Tuple{Int64, Int64}",1
-157346251502475943925915279173441647503,-6127080745333932828,"(25680459919236855973, -364405116882998687)",valid,"Tuple{Int128, Int128}",1.0,-157346251502475943925915279173441647503,-6127080745333932827,"(25680459919236855977, -1536542054784123351)",valid,"Tuple{Int128, Int128}",1
9,132643160075381018036610629920377071426,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,132643160075381018036610629920377071426,"(1, 10)",valid,"Tuple{Int128, Int128}",1
-1791974496,1,"(-1791974496, 1)",valid,"Tuple{Int64, Int64}",1.0,-1791974496,2,"(-895987248, 2)",valid,"Tuple{Int64, Int64}",1
999999999999999999,83501928216994941350686437271192539357,"(1, 999999999999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000000000000,83501928216994941350686437271192539357,"(1, 1000000000000000000)",valid,"Tuple{Int128, Int128}",1
156276660904416375802015240925726900251,1042282933,"(149936889453428645753345786509, 976832287)",valid,"Tuple{Int128, Int128}",1.0,156276660904416375802015240925726900251,1042282934,"(149936889309574338479972887022, 1028500637)",valid,"Tuple{Int128, Int128}",1
57025,-100057025,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,57026,-100057025,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-29476,-1088,"(28, -100)",valid,"Tuple{Int64, Int64}",1.0,-29475,-1088,"(28, -99)",valid,"Tuple{Int64, Int64}",1
-1000000000,-4048378189740050895,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-4048378189740050895,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
false,17621,"(0, 17621)",valid,"Tuple{Int64, Int64}",4.0,true,17621,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2600578960895222118,536655294,"(-4845901997, 536655294)",valid,"Tuple{Int64, Int64}",8.0,-2600578960895222117,536655294,"(-4845901996, 1)",valid,"Tuple{Int64, Int64}",1
123,28,"(5, 11)",valid,"Tuple{Int64, Int64}",1.0,123,29,"(5, 7)",valid,"Tuple{Int64, Int64}",1
15245,102,"(150, 47)",valid,"Tuple{Int64, Int64}",1.0,15245,103,"(149, 1)",valid,"Tuple{Int64, Int64}",1
-8012123382652268319,1876233985,"(-4270322063, 719876721)",valid,"Tuple{Int64, Int64}",1.0,-8012123382652268319,1876233986,"(-4270322061, 1237730813)",valid,"Tuple{Int64, Int64}",1
-110899984534440564091959499829816620845,19040,"(-5824579019665996013233167007868520, 18995)",valid,"Tuple{Int128, Int128}",1.0,-110899984534440564091959499829816620845,19041,"(-5824273122968361120317183962492338, 6054)",valid,"Tuple{Int128, Int128}",1
-1742586609,23138,"(-75312, 5585)",valid,"Tuple{Int64, Int64}",1.0,-1742586609,23139,"(-75309, 11481)",valid,"Tuple{Int64, Int64}",1
5779108109008964733,-6779108109008964733,"(0, -1000000000000000000)",valid,"Tuple{Int64, Int64}",1.0,5779108109008964734,-6779108109008964733,"(0, -999999999999999999)",valid,"Tuple{Int64, Int64}",1
99,713766981,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,713766981,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-2366569262969390304,-24570,"(96319465322320, -12474)",valid,"Tuple{Int64, Int64}",1.0,-2366569262969390304,-24569,"(96323385688038, -9251)",valid,"Tuple{Int64, Int64}",1
false,78,"(0, 78)",valid,"Tuple{Int64, Int64}",1.0,true,78,"(1, 1)",valid,"Tuple{Int64, Int64}",1
9,129114952261583871984169116197844865098,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,129114952261583871984169116197844865098,"(1, 10)",valid,"Tuple{Int128, Int128}",1
114623408372045351223339750014744286825,-1,"(-114623408372045351223339750014744286825, -1)",valid,"Tuple{Int128, Int128}",33.0,114623408372045351223339750014744286825,0,DivideError(),error,DivideError,1
2469100354715540604,-1,"(-2469100354715540604, -1)",valid,"Tuple{Int64, Int64}",13.0,2469100354715540604,0,DivideError(),error,DivideError,1
822849929710617640,-1,"(-822849929710617640, -1)",valid,"Tuple{Int64, Int64}",12.0,822849929710617640,0,DivideError(),error,DivideError,1
4263179438,-1,"(-4263179438, -1)",valid,"Tuple{Int64, Int64}",4.0,4263179438,0,DivideError(),error,DivideError,1
