x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-6463509408447771554,31596,"(-204567331575128, 4330)",valid,"Tuple{Int64, Int64}",1.0,-6463509408447771554,31597,"(-204560857310750, 27793)",valid,"Tuple{Int64, Int64}",1
-9362,-31,"(302, -31)",valid,"Tuple{Int64, Int64}",1.0,-9362,-30,"(313, -2)",valid,"Tuple{Int64, Int64}",1
-121803622631249290494889974804965824476,35225,"(-3457874311745898949464584096663330, 9999)",valid,"Tuple{Int128, Int128}",1.0,-121803622631249290494889974804965824475,35225,"(-3457874311745898949464584096663330, 10000)",valid,"Tuple{Int128, Int128}",1
false,133487607233262331508065476031092103411,"(0, 133487607233262331508065476031092103411)",valid,"Tuple{Int128, Int128}",38.0,true,133487607233262331508065476031092103411,"(1, 1)",valid,"Tuple{Int128, Int128}",1
117,117,"(1, 117)",valid,"Tuple{Int64, Int64}",2.0,118,117,"(2, 1)",valid,"Tuple{Int64, Int64}",1
1181875414002001720,-113,"(-10459074460194705, -58)",valid,"Tuple{Int64, Int64}",1.0,1181875414002001720,-112,"(-10552459053589301, -104)",valid,"Tuple{Int64, Int64}",1
-43352039928930645816957506255241389140,4169475163,"(-10397481273815336027931030573, 45244422)",valid,"Tuple{Int128, Int128}",2.0,-43352039928930645816957506255241389140,4169475164,"(-10397481271321621384037942252, 2308315352)",valid,"Tuple{Int128, Int128}",1
-51311377,-36,"(1425317, -1)",valid,"Tuple{Int64, Int64}",1.0,-51311376,-36,"(1425316, -36)",valid,"Tuple{Int64, Int64}",1
-3599509507149940679,181922401,"(-19785960867, 48663389)",valid,"Tuple{Int64, Int64}",1.0,-3599509507149940679,181922402,"(-19785960758, 5082439)",valid,"Tuple{Int64, Int64}",1
23092738188586171477414526132871400425,-15849,"(-1457047018019191840331536761491034, -13290)",valid,"Tuple{Int128, Int128}",2.0,23092738188586171477414526132871400425,-15848,"(-1457138956876966902916110937207937, -999)",valid,"Tuple{Int128, Int128}",1
-7529164144602905907,-1640467773,"(4589644655, -194170365)",valid,"Tuple{Int64, Int64}",1.0,-7529164144602905907,-1640467772,"(4589644657, -1502879475)",valid,"Tuple{Int64, Int64}",1
-1212760819,-16235,"(74701, -6319)",valid,"Tuple{Int64, Int64}",1.0,-1212760819,-16234,"(74705, -16083)",valid,"Tuple{Int64, Int64}",1
-86271751474066565802677638681858448394,142,"(-607547545592018069032941117477876397, 122)",valid,"Tuple{Int128, Int128}",1.0,-86271751474066565802677638681858448394,143,"(-603298961357108851766976494278730408, 93)",valid,"Tuple{Int128, Int128}",1
999,1897893006,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,1897893006,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
1425870894,-1525870894,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,1425870895,-1525870894,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-10000,-154423746264920002147148173232149864390,"(1, -10000)",valid,"Tuple{Int128, Int128}",1.0,-9999,-154423746264920002147148173232149864390,"(1, -9999)",valid,"Tuple{Int128, Int128}",1
64533,-100064533,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,64534,-100064533,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
9,6265447806047187027,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,6265447806047187027,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-12,12,"(-1, 12)",valid,"Tuple{Int64, Int64}",2.0,-11,12,"(0, 1)",valid,"Tuple{Int64, Int64}",1
-432156639,26025,"(-16605, 14511)",valid,"Tuple{Int64, Int64}",1.0,-432156639,26026,"(-16604, 5091)",valid,"Tuple{Int64, Int64}",1
9,5532571749486241045,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,5532571749486241045,"(1, 10)",valid,"Tuple{Int64, Int64}",1
1615565435,-100000001615565435,"(0, -100000000000000000)",valid,"Tuple{Int64, Int64}",1.0,1615565436,-100000001615565435,"(0, -99999999999999999)",valid,"Tuple{Int64, Int64}",1
-2173,162,"(-13, 95)",valid,"Tuple{Int64, Int64}",1.0,-2173,163,"(-13, 109)",valid,"Tuple{Int64, Int64}",1
607049712,60,"(10117496, 12)",valid,"Tuple{Int64, Int64}",1.0,607049712,61,"(9951635, 38)",valid,"Tuple{Int64, Int64}",1
-6520019812791377416,847703605,"(-7691390922, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-6520019812791377415,847703605,"(-7691390922, 100000000)",valid,"Tuple{Int64, Int64}",1
-10,-1914991045,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-1914991045,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-7539,76,"(-99, 61)",valid,"Tuple{Int64, Int64}",1.0,-7539,77,"(-97, 7)",valid,"Tuple{Int64, Int64}",1
5678,-15678,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,5679,-15678,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
0,1608918860,"(0, 1608918860)",valid,"Tuple{Int64, Int64}",9.0,1,1608918860,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,29732,"(0, 29732)",valid,"Tuple{Int64, Int64}",4.0,true,29732,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-65850966827199457958377260866828734336,13058098015303526681,"(-5042921775439652085, 7151773336629572230)",valid,"Tuple{Int128, Int128}",1.0,-65850966827199457958377260866828734336,13058098015303526682,"(-5042921775439652085, 12194695112069224316)",valid,"Tuple{Int128, Int128}",1
127,127,"(1, 127)",valid,"Tuple{Int64, Int64}",2.0,128,127,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-22447109886213978130077914315695692007,-97,"(231413503981587403402865096038099918, -58)",valid,"Tuple{Int128, Int128}",1.0,-22447109886213978130077914315695692007,-96,"(233824061314728938854978274121830126, -7)",valid,"Tuple{Int128, Int128}",1
50884,50884,"(1, 50884)",valid,"Tuple{Int64, Int64}",4.0,50885,50884,"(2, 1)",valid,"Tuple{Int64, Int64}",1
99,12293,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,12293,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-14613,-14612,"(2, -1)",valid,"Tuple{Int64, Int64}",4.0,-14612,-14612,"(1, -14612)",valid,"Tuple{Int64, Int64}",1
1899895680,80,"(23748696, 80)",valid,"Tuple{Int64, Int64}",1.0,1899895681,80,"(23748697, 1)",valid,"Tuple{Int64, Int64}",1
22526961,228,"(98803, 105)",valid,"Tuple{Int64, Int64}",2.0,22526961,229,"(98372, 2)",valid,"Tuple{Int64, Int64}",1
101033385822825262932702904045113934449,4072747922,"(24807178778992760586743454251, 1324365949)",valid,"Tuple{Int128, Int128}",2.0,101033385822825262932702904045113934449,4072747923,"(24807178772901743109599985928, 95454828)",valid,"Tuple{Int128, Int128}",1
59999994,6,"(9999999, 6)",valid,"Tuple{Int64, Int64}",1.0,59999995,6,"(10000000, 1)",valid,"Tuple{Int64, Int64}",1
9,251193683326318070,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,251193683326318070,"(1, 10)",valid,"Tuple{Int64, Int64}",1
0,44808105877033037826814508405592380403,"(0, 44808105877033037826814508405592380403)",valid,"Tuple{Int128, Int128}",37.0,1,44808105877033037826814508405592380403,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1721946821,241,"(-7145007, 107)",valid,"Tuple{Int64, Int64}",1.0,-1721946821,242,"(-7115482, 65)",valid,"Tuple{Int64, Int64}",1
-1,-25120,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-25120,"(0, -25120)",valid,"Tuple{Int64, Int64}",1
161530525327063970024871102328841561803,-5250420569613651558,"(-30765254551589203108, -4790552555974732019)",valid,"Tuple{Int128, Int128}",1.0,161530525327063970024871102328841561803,-5250420569613651557,"(-30765254551589203113, -277400852453786695)",valid,"Tuple{Int128, Int128}",1
6418265107916563499,-444774558,"(-14430378249, -1)",valid,"Tuple{Int64, Int64}",8.0,6418265107916563500,-444774558,"(-14430378250, -444774558)",valid,"Tuple{Int64, Int64}",1
71,-1000000071,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,72,-1000000071,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-10000,-28304,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-28304,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
102721296908188586228057106600991835609,47,"(2185559508684863536767172480872166716, 4)",valid,"Tuple{Int128, Int128}",1.0,102721296908188586228057106600991835609,48,"(2140027018920595546417856387520663242, 41)",valid,"Tuple{Int128, Int128}",1
-709432220,9662,"(-73424, 130)",valid,"Tuple{Int64, Int64}",1.0,-709432220,9663,"(-73417, 5914)",valid,"Tuple{Int64, Int64}",1
7844945599733479195,820787675,"(9557825780, 533005370)",valid,"Tuple{Int64, Int64}",2.0,7844945599733479195,820787676,"(9557825769, 3844027)",valid,"Tuple{Int64, Int64}",1
false,7155664235872427681,"(0, 7155664235872427681)",valid,"Tuple{Int64, Int64}",18.0,true,7155664235872427681,"(1, 1)",valid,"Tuple{Int64, Int64}",1
72,-82,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,73,-82,"(0, -9)",valid,"Tuple{Int64, Int64}",1
6099817706973833805,-101,"(-60394234722513205, -1)",valid,"Tuple{Int64, Int64}",2.0,6099817706973833806,-101,"(-60394234722513206, -101)",valid,"Tuple{Int64, Int64}",1
false,25,"(0, 25)",valid,"Tuple{Int64, Int64}",1.0,true,25,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-309531028852833902,-29776,"(10395319346213, -25390)",valid,"Tuple{Int64, Int64}",1.0,-309531028852833902,-29775,"(10395668475327, -2252)",valid,"Tuple{Int64, Int64}",1
1994169954,-112,"(-17805088, -14)",valid,"Tuple{Int64, Int64}",1.0,1994169954,-111,"(-17965495, -102)",valid,"Tuple{Int64, Int64}",1
8426451356163114119,-72,"(-117034046613376584, -1)",valid,"Tuple{Int64, Int64}",1.0,8426451356163114119,-71,"(-118682413467086114, -46)",valid,"Tuple{Int64, Int64}",1
-8933,81,"(-110, 58)",valid,"Tuple{Int64, Int64}",1.0,-8933,82,"(-108, 5)",valid,"Tuple{Int64, Int64}",1
-126000824166080822095039319551627322167,16,"(-7875051510380051380939957471976707635, 9)",valid,"Tuple{Int128, Int128}",1.0,-126000824166080822095039319551627322166,16,"(-7875051510380051380939957471976707635, 10)",valid,"Tuple{Int128, Int128}",1
47261,-100047261,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,47262,-100047261,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-1,-6192325891230676293831035775377073453,"(1, -1)",valid,"Tuple{Int128, Int128}",36.0,0,-6192325891230676293831035775377073453,"(0, -6192325891230676293831035775377073453)",valid,"Tuple{Int128, Int128}",1
359247514,35938,"(9997, 11266)",valid,"Tuple{Int64, Int64}",1.0,359247514,35939,"(9997, 1270)",valid,"Tuple{Int64, Int64}",1
99,119146246046075039869403745215739110895,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,119146246046075039869403745215739110895,"(1, 100)",valid,"Tuple{Int128, Int128}",1
-100,-161390125439884126916948320479616296568,"(1, -100)",valid,"Tuple{Int128, Int128}",1.0,-99,-161390125439884126916948320479616296568,"(1, -99)",valid,"Tuple{Int128, Int128}",1
27125356802256505178600867317854768296,31618,"(857908684997675538572992198047150, 11214)",valid,"Tuple{Int128, Int128}",1.0,27125356802256505178600867317854768296,31619,"(857881552302618842423886502351586, 2181)",valid,"Tuple{Int128, Int128}",1
-14085,27,"(-521, 9)",valid,"Tuple{Int64, Int64}",1.0,-14084,27,"(-521, 10)",valid,"Tuple{Int64, Int64}",1
false,96307360507464331522426264530994709782,"(0, 96307360507464331522426264530994709782)",valid,"Tuple{Int128, Int128}",37.0,true,96307360507464331522426264530994709782,"(1, 1)",valid,"Tuple{Int128, Int128}",1
148693028442553777083663618892715469329,-33,"(-4505849346744053851020109663415620282, -10)",valid,"Tuple{Int128, Int128}",1.0,148693028442553777083663618892715469330,-33,"(-4505849346744053851020109663415620282, -9)",valid,"Tuple{Int128, Int128}",1
0,2570289849823904412,"(0, 2570289849823904412)",valid,"Tuple{Int64, Int64}",18.0,1,2570289849823904412,"(1, 1)",valid,"Tuple{Int64, Int64}",1
157654370340923042346742554934606614033,254,"(620686497405208828136781712340970922, 99)",valid,"Tuple{Int128, Int128}",1.0,157654370340923042346742554934606614034,254,"(620686497405208828136781712340970922, 100)",valid,"Tuple{Int128, Int128}",1
-1122428170061993146876084043301114524,9246728409357879607,"(-121386518601116554, 934692734163479361)",valid,"Tuple{Int128, Int128}",1.0,-1122428170061993146876084043301114524,9246728409357879608,"(-121386518601116554, 1056079252764595916)",valid,"Tuple{Int128, Int128}",1
7590187092574768553,31811,"(238602593209103, 24831)",valid,"Tuple{Int64, Int64}",1.0,7590187092574768553,31812,"(238595092813240, 9485)",valid,"Tuple{Int64, Int64}",1
1164264900,32525,"(35796, 32525)",valid,"Tuple{Int64, Int64}",4.0,1164264901,32525,"(35797, 1)",valid,"Tuple{Int64, Int64}",1
-126484142161006780605073547320593473521,-5695,"(22209682556805404847247330521614307, -851)",valid,"Tuple{Int128, Int128}",1.0,-126484142161006780605073547320593473521,-5694,"(22213583098174706815081409785843603, -3733)",valid,"Tuple{Int128, Int128}",1
-72181143197398287190667973459512317217,202,"(-357332392066328154409247393363922362, 109)",valid,"Tuple{Int128, Int128}",1.0,-72181143197398287190667973459512317217,203,"(-355572133977331463993438292904001562, 72)",valid,"Tuple{Int128, Int128}",1
57978982834038433428204214809435968329,572269770,"(101314075761923320583934068035, 454436149)",valid,"Tuple{Int128, Int128}",1.0,57978982834038433428204214809435968329,572269771,"(101314075584884306999686367865, 82929185)",valid,"Tuple{Int128, Int128}",1
76273799622907223862615278540993080792,24916,"(3061237743735239358750011179201842, 10436)",valid,"Tuple{Int128, Int128}",1.0,76273799622907223862615278540993080792,24917,"(3061114886338934216102070014086491, 9462)",valid,"Tuple{Int128, Int128}",1
-83602770844309577532009723584824877342,-11323,"(7383447040917564031794552996981797, -1234)",valid,"Tuple{Int128, Int128}",1.0,-83602770844309577532009723584824877342,-11322,"(7384099173671575475358569474017389, -10406)",valid,"Tuple{Int128, Int128}",1
57046950463202686494131725585160064512,2656644832,"(21473307148948499900242489616, 2656644832)",valid,"Tuple{Int128, Int128}",9.0,57046950463202686494131725585160064513,2656644832,"(21473307148948499900242489617, 1)",valid,"Tuple{Int128, Int128}",1
-1841815620,117,"(-15742013, 18)",valid,"Tuple{Int64, Int64}",1.0,-1841815620,118,"(-15608606, 6)",valid,"Tuple{Int64, Int64}",1
-1,-96766762793397003979229507044520059695,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-96766762793397003979229507044520059695,"(0, -96766762793397003979229507044520059695)",valid,"Tuple{Int128, Int128}",1
-1,-4519310285674900757,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-4519310285674900757,"(0, -4519310285674900757)",valid,"Tuple{Int64, Int64}",1
5062747640413809463,-1515686910103452366,"(-3, -1000000000000000001)",valid,"Tuple{Int64, Int64}",1.0,5062747640413809463,-1515686910103452365,"(-3, -999999999999999997)",valid,"Tuple{Int64, Int64}",1
-1,-1422680974,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1422680974,"(0, -1422680974)",valid,"Tuple{Int64, Int64}",1
1172392761,-17098,"(-68568, -1)",valid,"Tuple{Int64, Int64}",4.0,1172392762,-17098,"(-68569, -17098)",valid,"Tuple{Int64, Int64}",1
-87,-39,"(3, -9)",valid,"Tuple{Int64, Int64}",1.0,-87,-38,"(3, -11)",valid,"Tuple{Int64, Int64}",1
false,5072,"(0, 5072)",valid,"Tuple{Int64, Int64}",3.0,true,5072,"(1, 1)",valid,"Tuple{Int64, Int64}",1
15609,204,"(77, 105)",valid,"Tuple{Int64, Int64}",1.0,15609,205,"(77, 29)",valid,"Tuple{Int64, Int64}",1
578106141,57,"(10142213, 57)",valid,"Tuple{Int64, Int64}",1.0,578106142,57,"(10142214, 1)",valid,"Tuple{Int64, Int64}",1
-5649355733078451709985883716135996880,-8356024240365711144,"(676081778914418404, -8211447963880213848)",valid,"Tuple{Int128, Int128}",1.0,-5649355733078451709985883716135996880,-8356024240365711143,"(676081778914418405, -531505502428921108)",valid,"Tuple{Int128, Int128}",1
-24,10023,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-23,10023,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
-29707,15353,"(-1, 999)",valid,"Tuple{Int64, Int64}",1.0,-29706,15353,"(-1, 1000)",valid,"Tuple{Int64, Int64}",1
-710200915,64,"(-11096889, 45)",valid,"Tuple{Int64, Int64}",1.0,-710200915,65,"(-10926167, 5)",valid,"Tuple{Int64, Int64}",1
-1,-129323443200644601656911638344586440657,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-129323443200644601656911638344586440657,"(0, -129323443200644601656911638344586440657)",valid,"Tuple{Int128, Int128}",1
-253051857225827651,17375,"(-14564135667673, 8099)",valid,"Tuple{Int64, Int64}",1.0,-253051857225827651,17376,"(-14563297492278, 12253)",valid,"Tuple{Int64, Int64}",1
-1659150982,24933,"(-66544, 15503)",valid,"Tuple{Int64, Int64}",1.0,-1659150982,24934,"(-66541, 7246)",valid,"Tuple{Int64, Int64}",1
24191,-1000024191,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,24192,-1000024191,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-22,11,"(-2, 11)",valid,"Tuple{Int64, Int64}",1.0,-21,11,"(-1, 1)",valid,"Tuple{Int64, Int64}",1
389407170875230277,232,"(1678479184807028, 13)",valid,"Tuple{Int64, Int64}",1.0,389407170875230277,233,"(1671275411481676, 2)",valid,"Tuple{Int64, Int64}",1
-438294979,38,"(-11534078, 23)",valid,"Tuple{Int64, Int64}",1.0,-438294979,39,"(-11238332, 8)",valid,"Tuple{Int64, Int64}",1
-111888977974444606127305252784059858167,245,"(-456689706018141249499205113404325951, 73)",valid,"Tuple{Int128, Int128}",1.0,-111888977974444606127305252784059858167,246,"(-454833243798555309460590458471788041, 165)",valid,"Tuple{Int128, Int128}",1
99,152923588507282769058212379483298305445,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,152923588507282769058212379483298305445,"(1, 100)",valid,"Tuple{Int128, Int128}",1
1678590479,74,"(22683656, 9)",valid,"Tuple{Int64, Int64}",1.0,1678590480,74,"(22683656, 10)",valid,"Tuple{Int64, Int64}",1
-112050119284629253153291843328866384449,2684,"(-41747436395167381949810671881097758, 707)",valid,"Tuple{Int128, Int128}",1.0,-112050119284629253153291843328866384449,2685,"(-41731888001724116630648731221179286, 1146)",valid,"Tuple{Int128, Int128}",1
4571446497991603423,36,"(126984624944211207, 7)",valid,"Tuple{Int64, Int64}",1.0,4571446497991603423,37,"(123552608053827120, 20)",valid,"Tuple{Int64, Int64}",1
false,1988726149431635785,"(0, 1988726149431635785)",valid,"Tuple{Int64, Int64}",18.0,true,1988726149431635785,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-91593633,42,"(-2180800, 9)",valid,"Tuple{Int64, Int64}",1.0,-91593632,42,"(-2180800, 10)",valid,"Tuple{Int64, Int64}",1
-1145616731,2145616730,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-1145616730,2145616730,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
8,-1008,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,9,-1008,"(0, -999)",valid,"Tuple{Int64, Int64}",1
false,969248167,"(0, 969248167)",valid,"Tuple{Int64, Int64}",8.0,true,969248167,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-734389638,34755,"(-21130, 18267)",valid,"Tuple{Int64, Int64}",1.0,-734389638,34756,"(-21129, 4642)",valid,"Tuple{Int64, Int64}",1
12167962689875820344299862860272085032,15,"(811197512658388022953324190684805669, 12)",valid,"Tuple{Int128, Int128}",1.0,12167962689875820344299862860272085032,16,"(760497668117238771518741428767005315, 8)",valid,"Tuple{Int128, Int128}",1
-386991897,58512,"(-6613, 6471)",valid,"Tuple{Int64, Int64}",1.0,-386991897,58513,"(-6613, 13085)",valid,"Tuple{Int64, Int64}",1
53,-1053,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,54,-1053,"(0, -999)",valid,"Tuple{Int64, Int64}",1
false,21124515299136404904983588785370020102,"(0, 21124515299136404904983588785370020102)",valid,"Tuple{Int128, Int128}",37.0,true,21124515299136404904983588785370020102,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-8379914119902247463,83,"(-100962820721713824, 12)",valid,"Tuple{Int64, Int64}",1.0,-8379914119902247463,84,"(-99760882379788660, 61)",valid,"Tuple{Int64, Int64}",1
-1000000,true,"(-1000000, 1)",valid,"Tuple{Int64, Int64}",1.0,-999999,true,"(-999999, 1)",valid,"Tuple{Int64, Int64}",1
2042771355,173,"(11807927, 157)",valid,"Tuple{Int64, Int64}",1.0,2042771355,174,"(11740066, 45)",valid,"Tuple{Int64, Int64}",1
