x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-8833470548507152057,11328,"(-779790832318781, 10439)",valid,"Tuple{Int64, Int64}",1.0,-8833470548507152057,11329,"(-779722000927456, 8296)",valid,"Tuple{Int64, Int64}",1
false,15134,"(0, 15134)",valid,"Tuple{Int64, Int64}",4.0,true,15134,"(1, 1)",valid,"Tuple{Int64, Int64}",1
55406,-1000055406,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,55407,-1000055406,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-23634,117,"(-202, 117)",valid,"Tuple{Int64, Int64}",2.0,-23633,117,"(-201, 1)",valid,"Tuple{Int64, Int64}",1
-1586936506,16,"(-99183531, 6)",valid,"Tuple{Int64, Int64}",1.0,-1586936506,17,"(-93349206, 13)",valid,"Tuple{Int64, Int64}",1
999999999,40449453258710781059240304693513319825,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,40449453258710781059240304693513319825,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
-66282266021832014249090206656546395583,7658799687641959727,"(-8654393472228207941, 452509949599156251)",valid,"Tuple{Int128, Int128}",1.0,-66282266021832014249090206656546395583,7658799687641959728,"(-8654393472228207940, 1448103734185404465)",valid,"Tuple{Int128, Int128}",1
6103,244,"(26, 3)",valid,"Tuple{Int64, Int64}",2.0,6103,245,"(25, 223)",valid,"Tuple{Int64, Int64}",1
1031699969912595530,-1057753365,"(-975369121, -1000000000)",valid,"Tuple{Int64, Int64}",2.0,1031699969912595530,-1057753364,"(-975369121, -24630878)",valid,"Tuple{Int64, Int64}",1
146320033939674306972314082876882300693,2165726900,"(67561627433114630922446446446, 1536430193)",valid,"Tuple{Int128, Int128}",1.0,146320033939674306972314082876882300693,2165726901,"(67561627401918810525184533818, 261189576)",valid,"Tuple{Int128, Int128}",1
-795368071,39,"(-20394053, 35)",valid,"Tuple{Int64, Int64}",1.0,-795368071,40,"(-19884201, 9)",valid,"Tuple{Int64, Int64}",1
999999999,1610271607657986327,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,1610271607657986327,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
0,30713312472276389023081561711232142573,"(0, 30713312472276389023081561711232142573)",valid,"Tuple{Int128, Int128}",37.0,1,30713312472276389023081561711232142573,"(1, 1)",valid,"Tuple{Int128, Int128}",1
822431514501891205,3870728507,"(212474607, 44097963)",valid,"Tuple{Int64, Int64}",2.0,822431514501891205,3870728508,"(212474606, 3702351865)",valid,"Tuple{Int64, Int64}",1
1213461668291494084,145,"(8368701160630994, 99)",valid,"Tuple{Int64, Int64}",1.0,1213461668291494085,145,"(8368701160630994, 100)",valid,"Tuple{Int64, Int64}",1
-1,-8836651397447193720,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-8836651397447193720,"(0, -8836651397447193720)",valid,"Tuple{Int64, Int64}",1
-11178,211,"(-52, 5)",valid,"Tuple{Int64, Int64}",1.0,-11178,212,"(-52, 58)",valid,"Tuple{Int64, Int64}",1
-4467,10,"(-446, 3)",valid,"Tuple{Int64, Int64}",1.0,-4467,11,"(-406, 10)",valid,"Tuple{Int64, Int64}",1
-348591546952433286,52823,"(-6599237963622, 24443)",valid,"Tuple{Int64, Int64}",1.0,-348591546952433286,52824,"(-6599113034840, 7698)",valid,"Tuple{Int64, Int64}",1
-128210385929651430591545845305074114393,-107,"(1198227905884592809266783600982001070, -10)",valid,"Tuple{Int128, Int128}",1.0,-128210385929651430591545845305074114392,-107,"(1198227905884592809266783600982001070, -9)",valid,"Tuple{Int128, Int128}",1
-1591048384,64,"(-24860131, 64)",valid,"Tuple{Int64, Int64}",1.0,-1591048383,64,"(-24860130, 1)",valid,"Tuple{Int64, Int64}",1
-10,-35866675224335079296723692160319133358,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-35866675224335079296723692160319133358,"(1, -9)",valid,"Tuple{Int128, Int128}",1
false,34,"(0, 34)",valid,"Tuple{Int64, Int64}",1.0,true,34,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1140782830,83,"(-13744371, 46)",valid,"Tuple{Int64, Int64}",1.0,-1140782830,84,"(-13580747, 2)",valid,"Tuple{Int64, Int64}",1
15051953823316536495701209574191777682,-1912468089,"(-7870433974763453684847972160, -81092647)",valid,"Tuple{Int128, Int128}",2.0,15051953823316536495701209574191777682,-1912468088,"(-7870433978878781947916722349, -1739589118)",valid,"Tuple{Int128, Int128}",1
false,904458409,"(0, 904458409)",valid,"Tuple{Int64, Int64}",8.0,true,904458409,"(1, 1)",valid,"Tuple{Int64, Int64}",1
4740,57,"(84, 9)",valid,"Tuple{Int64, Int64}",1.0,4741,57,"(84, 10)",valid,"Tuple{Int64, Int64}",1
-1772018123,116,"(-15276018, 81)",valid,"Tuple{Int64, Int64}",1.0,-1772018123,117,"(-15145454, 112)",valid,"Tuple{Int64, Int64}",1
42,21,"(2, 21)",valid,"Tuple{Int64, Int64}",1.0,43,21,"(3, 1)",valid,"Tuple{Int64, Int64}",1
-1000000000,-3416497826001934020897256982150470429,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-3416497826001934020897256982150470429,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
614307165,61,"(10070610, 16)",valid,"Tuple{Int64, Int64}",2.0,614307165,62,"(9908181, 5)",valid,"Tuple{Int64, Int64}",1
false,111307643804119064448082425876953661667,"(0, 111307643804119064448082425876953661667)",valid,"Tuple{Int128, Int128}",38.0,true,111307643804119064448082425876953661667,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-154372828328713267215399516941114076291,-12722,"(12134320730129953404763364010463298, -11857)",valid,"Tuple{Int128, Int128}",1.0,-154372828328713267215399516941114076291,-12721,"(12135274611171548401493555297627080, -4332)",valid,"Tuple{Int128, Int128}",1
-11857252606545660048820090850273308962,215,"(-55150012123468186273581817908247948, 73)",valid,"Tuple{Int128, Int128}",1.0,-11857252606545660048820090850273308962,216,"(-54894687993266944670463383566080134, 198)",valid,"Tuple{Int128, Int128}",1
-593404081,121,"(-4904165, 5)",valid,"Tuple{Int64, Int64}",1.0,-593404081,122,"(-4863967, 15)",valid,"Tuple{Int64, Int64}",1
999999999,7158857156738562404,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,7158857156738562404,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-1016938966,65,"(-15645214, 9)",valid,"Tuple{Int64, Int64}",1.0,-1016938966,66,"(-15408166, 56)",valid,"Tuple{Int64, Int64}",1
-6244260562226538654,60,"(-104071009370442310, 6)",valid,"Tuple{Int64, Int64}",1.0,-6244260562226538654,61,"(-102364927249615387, 14)",valid,"Tuple{Int64, Int64}",1
169765056155639642628358109531691971466,18055910285245978715,"(9402187620214291766, 15694586993702189491)",valid,"Tuple{Int128, Int128}",1.0,169765056155639642628358109531691971466,18055910285245978716,"(9402187620214291766, 6292399373487897726)",valid,"Tuple{Int128, Int128}",1
135,-10135,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,136,-10135,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-1,-142606473765921723380283522676533225233,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-142606473765921723380283522676533225233,"(0, -142606473765921723380283522676533225233)",valid,"Tuple{Int128, Int128}",1
12398186481007000518834175583071794187,3686,"(3363588301955236168972917955255506, 2757)",valid,"Tuple{Int128, Int128}",1.0,12398186481007000518834175583071794187,3687,"(3362676018716300656043985783312123, 373)",valid,"Tuple{Int128, Int128}",1
false,1310720347,"(0, 1310720347)",valid,"Tuple{Int64, Int64}",9.0,true,1310720347,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-4265439294308945570,37399,"(-114052228517044, 20385)",valid,"Tuple{Int64, Int64}",1.0,-4265439294308945570,37400,"(-114049178992217, 7630)",valid,"Tuple{Int64, Int64}",1
-1239454588,-1139454588,"(2, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1239454587,-1139454588,"(2, -99999999)",valid,"Tuple{Int64, Int64}",1
0,3423,"(0, 3423)",valid,"Tuple{Int64, Int64}",3.0,1,3423,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-100,-1740119511514552622,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1740119511514552622,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-62568113500995347639015994693955860449,-3195419427264509359,"(19580563655318887594, -2987429585138377562)",valid,"Tuple{Int128, Int128}",1.0,-62568113500995347639015994693955860449,-3195419427264509358,"(19580563655318887601, -200057249605699649)",valid,"Tuple{Int128, Int128}",1
9999,101952898867426826723824634306844738627,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,101952898867426826723824634306844738627,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
1725191865,7246,"(238089, 6217)",valid,"Tuple{Int64, Int64}",2.0,1725191865,7247,"(238057, 33)",valid,"Tuple{Int64, Int64}",1
-84820748394316399740256577786521548533,22159,"(-3827823836559249051864099363081436, 13950)",valid,"Tuple{Int128, Int128}",1.0,-84820748394316399740256577786521548533,22160,"(-3827651100826552334849123546323174, 9467)",valid,"Tuple{Int128, Int128}",1
9999,1852632860,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1852632860,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
false,145552239749170444755518266733992407242,"(0, 145552239749170444755518266733992407242)",valid,"Tuple{Int128, Int128}",38.0,true,145552239749170444755518266733992407242,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,664385781,"(0, 664385781)",valid,"Tuple{Int64, Int64}",8.0,true,664385781,"(1, 1)",valid,"Tuple{Int64, Int64}",1
98,-36,"(-2, -10)",valid,"Tuple{Int64, Int64}",1.0,99,-36,"(-2, -9)",valid,"Tuple{Int64, Int64}",1
-8684778623539002882,-57,"(152364537255070226, -57)",valid,"Tuple{Int64, Int64}",1.0,-8684778623539002882,-56,"(155085332563196481, -2)",valid,"Tuple{Int64, Int64}",1
136615668527364410575868882408050733508,49,"(2788074867905396134201405763429606807, 14)",valid,"Tuple{Int128, Int128}",1.0,136615668527364410575868882408050733508,50,"(2732313370547288211517377648161014671, 8)",valid,"Tuple{Int128, Int128}",1
11155819971854884541707628944001262870,39,"(286046665944997039530964844717981100, 9)",valid,"Tuple{Int128, Int128}",1.0,11155819971854884541707628944001262871,39,"(286046665944997039530964844717981100, 10)",valid,"Tuple{Int128, Int128}",1
109407431660795113220923729311479442587,7767,"(14086189218590847588634444355797534, 3776)",valid,"Tuple{Int128, Int128}",1.0,109407431660795113220923729311479442587,7768,"(14084375857465900260160109334639476, 787)",valid,"Tuple{Int128, Int128}",1
false,32365317484546436950706907937976506079,"(0, 32365317484546436950706907937976506079)",valid,"Tuple{Int128, Int128}",37.0,true,32365317484546436950706907937976506079,"(1, 1)",valid,"Tuple{Int128, Int128}",1
0,1630972008,"(0, 1630972008)",valid,"Tuple{Int64, Int64}",9.0,1,1630972008,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-41160857403344663262174639322442094466,1911367059,"(-21534773872727218148722233117, 221965496)",valid,"Tuple{Int128, Int128}",1.0,-41160857403344663262174639322442094466,1911367060,"(-21534773861460531428314265980, 1719891394)",valid,"Tuple{Int128, Int128}",1
39439357902000383348497724407559324388,6213207056868883361,"(6347665149578270022, 79121243147303807)",valid,"Tuple{Int128, Int128}",2.0,39439357902000383348497724407559324388,6213207056868883362,"(6347665149578270020, 6157870207306800510)",valid,"Tuple{Int128, Int128}",1
false,4009736197877277353,"(0, 4009736197877277353)",valid,"Tuple{Int64, Int64}",18.0,true,4009736197877277353,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-85622434035271466871014844750683150699,-27377,"(3127531651944021144428346595707461, -18279)",valid,"Tuple{Int128, Int128}",1.0,-85622434035271466871014844750683150699,-27376,"(3127645895502318339823745059566159, -9291)",valid,"Tuple{Int128, Int128}",1
-1406559887684728052,2791,"(-503962697128172, 2791)",valid,"Tuple{Int64, Int64}",3.0,-1406559887684728051,2791,"(-503962697128171, 1)",valid,"Tuple{Int64, Int64}",1
-1217636477,-1117636477,"(2, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1217636476,-1117636477,"(2, -99999999)",valid,"Tuple{Int64, Int64}",1
-21595,117,"(-184, 50)",valid,"Tuple{Int64, Int64}",1.0,-21595,118,"(-183, 117)",valid,"Tuple{Int64, Int64}",1
1603549750,-1301774875,"(-1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1603549750,-1301774874,"(-1, -999999998)",valid,"Tuple{Int64, Int64}",1
67440464027918048941610051074451989539,2224530293335085189,"(30316720896081483387, 1753125756653819585)",valid,"Tuple{Int128, Int128}",1.0,67440464027918048941610051074451989539,2224530293335085190,"(30316720896081483374, 355298673928443669)",valid,"Tuple{Int128, Int128}",1
-7718001758661841339,-15068,"(512211425448756, -999)",valid,"Tuple{Int64, Int64}",2.0,-7718001758661841339,-15067,"(512245421030188, -13810)",valid,"Tuple{Int64, Int64}",1
1066119911,-2066119911,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1066119912,-2066119911,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
935740022,-1935740022,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,935740023,-1935740022,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
70914637257950378828422354282148999338,16741790466245839628,"(4235785736353932388, 424175125791767302)",valid,"Tuple{Int128, Int128}",2.0,70914637257950378828422354282148999338,16741790466245839629,"(4235785736353932387, 12930179855683674544)",valid,"Tuple{Int128, Int128}",1
4999,-5,"(-999, -1)",valid,"Tuple{Int64, Int64}",1.0,5000,-5,"(-1000, -5)",valid,"Tuple{Int64, Int64}",1
-2681143532939286523,2201242399,"(-1218013760, 339366116)",valid,"Tuple{Int64, Int64}",1.0,-2681143532939286523,2201242400,"(-1218013760, 1557379877)",valid,"Tuple{Int64, Int64}",1
-156479816185500770192511884424509592840,827946795,"(-188997429702594319714121104152, 827946795)",valid,"Tuple{Int128, Int128}",8.0,-156479816185500770192511884424509592839,827946795,"(-188997429702594319714121104151, 1)",valid,"Tuple{Int128, Int128}",1
false,25229,"(0, 25229)",valid,"Tuple{Int64, Int64}",4.0,true,25229,"(1, 1)",valid,"Tuple{Int64, Int64}",1
999999999,8261500810891763600,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,8261500810891763600,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-40630885443245579267052330960817023938,10691208207362933009,"(-3800401662298885585, 7651609744256684336)",valid,"Tuple{Int128, Int128}",1.0,-40630885443245579267052330960817023938,10691208207362933010,"(-3800401662298885584, 760803199192636912)",valid,"Tuple{Int128, Int128}",1
-1,-12545,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-12545,"(0, -12545)",valid,"Tuple{Int64, Int64}",1
-83277552,1083277551,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-83277551,1083277551,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
-60646158977953062648994002298992332151,191,"(-317519156952633835858607341879541006, 186)",valid,"Tuple{Int128, Int128}",2.0,-60646158977953062648994002298992332151,192,"(-315865411343505534630177095307251729, 9)",valid,"Tuple{Int128, Int128}",1
1491988366,-40,"(-37299709, -34)",valid,"Tuple{Int64, Int64}",1.0,1491988366,-39,"(-38256111, -2)",valid,"Tuple{Int64, Int64}",1
-38118849261117469043651687757697425770,159,"(-239741190321493515997809356966650476, 73)",valid,"Tuple{Int128, Int128}",1.0,-38118849261117469043651687757697425770,160,"(-238242807881984181522823048485608911, 150)",valid,"Tuple{Int128, Int128}",1
-4548423561841037485,2260,"(-2012576797274795, 1475)",valid,"Tuple{Int64, Int64}",1.0,-4548423561841037485,2261,"(-2011686670429472, 968)",valid,"Tuple{Int64, Int64}",1
-18401,-50,"(369, -1)",valid,"Tuple{Int64, Int64}",1.0,-18400,-50,"(368, -50)",valid,"Tuple{Int64, Int64}",1
103591091131578535040612318505995040055,61909,"(1673279993725928944751366013115946, 1050)",valid,"Tuple{Int128, Int128}",1.0,103591091131578535040612318505995040055,61910,"(1673252966105290502998099152091666, 59905)",valid,"Tuple{Int128, Int128}",1
-5510,-2755,"(2, -2755)",valid,"Tuple{Int64, Int64}",3.0,-5510,-2754,"(3, -2)",valid,"Tuple{Int64, Int64}",1
-1,-191817523,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-191817523,"(0, -191817523)",valid,"Tuple{Int64, Int64}",1
1572925461,47,"(33466500, 8)",valid,"Tuple{Int64, Int64}",1.0,1572925461,48,"(32769281, 21)",valid,"Tuple{Int64, Int64}",1
8507730818981645363070772010975889920,11971,"(710695081361761370233963078354014, 297)",valid,"Tuple{Int128, Int128}",2.0,8507730818981645363070772010975889920,11972,"(710635718257738503430568995236877, 10448)",valid,"Tuple{Int128, Int128}",1
-1503862202105800002,1963699165,"(-765831258, 1723398733)",valid,"Tuple{Int64, Int64}",1.0,-1503862202105800002,1963699166,"(-765831257, 525530826)",valid,"Tuple{Int64, Int64}",1
-70723622670971212186068410028482150459,1677483818,"(-42160539441323667174754475055, 1042493349)",valid,"Tuple{Int128, Int128}",1.0,-70723622670971212186068410028482150459,1677483819,"(-42160539416190465313852550507, 568079593)",valid,"Tuple{Int128, Int128}",1
-245289926,64874,"(-3781, 63542)",valid,"Tuple{Int64, Int64}",1.0,-245289926,64875,"(-3780, 2449)",valid,"Tuple{Int64, Int64}",1
1053118625096143865,58,"(18157217674071446, 55)",valid,"Tuple{Int64, Int64}",1.0,1053118625096143865,59,"(17849468221968541, 5)",valid,"Tuple{Int64, Int64}",1
false,122721386965673509807620091671231836590,"(0, 122721386965673509807620091671231836590)",valid,"Tuple{Int128, Int128}",38.0,true,122721386965673509807620091671231836590,"(1, 1)",valid,"Tuple{Int128, Int128}",1
18103,48,"(378, 7)",valid,"Tuple{Int64, Int64}",1.0,18103,49,"(370, 22)",valid,"Tuple{Int64, Int64}",1
-1803398129,101,"(-17855427, 99)",valid,"Tuple{Int64, Int64}",1.0,-1803398128,101,"(-17855427, 100)",valid,"Tuple{Int64, Int64}",1
9,3264140513567779762,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,3264140513567779762,"(1, 10)",valid,"Tuple{Int64, Int64}",1
880627851,-22548,"(-39055, -6837)",valid,"Tuple{Int64, Int64}",1.0,880627851,-22547,"(-39057, -12875)",valid,"Tuple{Int64, Int64}",1
9079914927715095840,-10619,"(-855063087646209, -8150)",valid,"Tuple{Int64, Int64}",1.0,9079914927715095840,-10618,"(-855143617226887, -944)",valid,"Tuple{Int64, Int64}",1
1470334612,-785167306,"(-1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,1470334612,-785167305,"(-1, -99999998)",valid,"Tuple{Int64, Int64}",1
635920374,27401,"(23208, 25367)",valid,"Tuple{Int64, Int64}",1.0,635920374,27402,"(23208, 2160)",valid,"Tuple{Int64, Int64}",1
-13088,-12088,"(2, -1000)",valid,"Tuple{Int64, Int64}",1.0,-13087,-12088,"(2, -999)",valid,"Tuple{Int64, Int64}",1
-2964530826848403145,148,"(-20030613694921642, 19)",valid,"Tuple{Int64, Int64}",1.0,-2964530826848403145,149,"(-19896180045962437, 117)",valid,"Tuple{Int64, Int64}",1
false,271499277,"(0, 271499277)",valid,"Tuple{Int64, Int64}",8.0,true,271499277,"(1, 1)",valid,"Tuple{Int64, Int64}",1
4212624423814823808,4876,"(863950866245863, 696)",valid,"Tuple{Int64, Int64}",1.0,4212624423814823808,4877,"(863773718231459, 3142)",valid,"Tuple{Int64, Int64}",1
false,144851598447354714430622052527190597386,"(0, 144851598447354714430622052527190597386)",valid,"Tuple{Int128, Int128}",38.0,true,144851598447354714430622052527190597386,"(1, 1)",valid,"Tuple{Int128, Int128}",1
6344375468138714250,52225,"(121481579093130, 52225)",valid,"Tuple{Int64, Int64}",4.0,6344375468138714251,52225,"(121481579093131, 1)",valid,"Tuple{Int64, Int64}",1
-162106491161100764220005986499370232489,-621150646,"(260977738983307383085303893413, -191288337)",valid,"Tuple{Int128, Int128}",1.0,-162106491161100764220005986499370232489,-621150645,"(260977739403459468709085839394, -41874004)",valid,"Tuple{Int128, Int128}",1
-923922197,39,"(-23690312, 10)",valid,"Tuple{Int64, Int64}",1.0,-923922197,40,"(-23098054, 3)",valid,"Tuple{Int64, Int64}",1
-165569761115574800815389511053599779063,40,"(-4139244027889370020384737776339994476, 17)",valid,"Tuple{Int128, Int128}",1.0,-165569761115574800815389511053599779063,41,"(-4038286856477434166229012464721945830, 8)",valid,"Tuple{Int128, Int128}",1
