x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
false,1159557175,"(0, 1159557175)",valid,"Tuple{Int64, Int64}",9.0,true,1159557175,"(1, 1)",valid,"Tuple{Int64, Int64}",1
80509062768748813914150926857985038051,4018457432,"(20034817870069903458952685718, 2146139307)",valid,"Tuple{Int128, Int128}",1.0,80509062768748813914150926857985038051,4018457433,"(20034817865084204791214700634, 436382962)",valid,"Tuple{Int128, Int128}",1
0,103821618441460019607807781617901953911,"(0, 103821618441460019607807781617901953911)",valid,"Tuple{Int128, Int128}",38.0,1,103821618441460019607807781617901953911,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-8771837529628403359,36317,"(-241535301088427, 36317)",valid,"Tuple{Int64, Int64}",4.0,-8771837529628403358,36317,"(-241535301088426, 1)",valid,"Tuple{Int64, Int64}",1
false,8064881253638839330,"(0, 8064881253638839330)",valid,"Tuple{Int64, Int64}",18.0,true,8064881253638839330,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1532661033,10000001532661032,"(0, 9999999999999999)",valid,"Tuple{Int64, Int64}",1.0,-1532661032,10000001532661032,"(0, 10000000000000000)",valid,"Tuple{Int64, Int64}",1
-2838980617005538437,-1967944897,"(1442611845, -253978369)",valid,"Tuple{Int64, Int64}",1.0,-2838980617005538437,-1967944896,"(1442611845, -1696590213)",valid,"Tuple{Int64, Int64}",1
1543042293,11262,"(137014, 1887)",valid,"Tuple{Int64, Int64}",2.0,1543042293,11263,"(137002, 30)",valid,"Tuple{Int64, Int64}",1
-3134073700338555798,-431662089,"(7260479390, -141372177)",valid,"Tuple{Int64, Int64}",1.0,-3134073700338555798,-431662088,"(7260479407, -63596070)",valid,"Tuple{Int64, Int64}",1
false,20428,"(0, 20428)",valid,"Tuple{Int64, Int64}",4.0,true,20428,"(1, 1)",valid,"Tuple{Int64, Int64}",1
24804,12401,"(3, 2)",valid,"Tuple{Int64, Int64}",4.0,24804,12402,"(2, 12402)",valid,"Tuple{Int64, Int64}",1
1882581067,19885,"(94674, 8462)",valid,"Tuple{Int64, Int64}",1.0,1882581067,19886,"(94669, 13219)",valid,"Tuple{Int64, Int64}",1
39597477219988174710510990355248606854,3214861475642219992,"(12317008841594938517, 715888574262594982)",valid,"Tuple{Int128, Int128}",1.0,39597477219988174710510990355248606854,3214861475642219993,"(12317008841594938513, 1258325635236536438)",valid,"Tuple{Int128, Int128}",1
-10000,-48027558736758223301795196294419419938,"(1, -10000)",valid,"Tuple{Int128, Int128}",1.0,-9999,-48027558736758223301795196294419419938,"(1, -9999)",valid,"Tuple{Int128, Int128}",1
76,-100000076,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,77,-100000076,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
1130287640,-25822,"(-43772, -18766)",valid,"Tuple{Int64, Int64}",2.0,1130287640,-25821,"(-43773, -814)",valid,"Tuple{Int64, Int64}",1
false,4952,"(0, 4952)",valid,"Tuple{Int64, Int64}",3.0,true,4952,"(1, 1)",valid,"Tuple{Int64, Int64}",1
200,200,"(1, 200)",valid,"Tuple{Int64, Int64}",2.0,201,200,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-6883754392519322038,15529,"(-443283816892222, 8929)",valid,"Tuple{Int64, Int64}",1.0,-6883754392519322038,15530,"(-443255273182184, 11012)",valid,"Tuple{Int64, Int64}",1
5145245826615892538,-18471,"(-278558054605375, -7558)",valid,"Tuple{Int64, Int64}",1.0,5145245826615892538,-18470,"(-278573136254244, -12612)",valid,"Tuple{Int64, Int64}",1
false,1058163881346089416,"(0, 1058163881346089416)",valid,"Tuple{Int64, Int64}",18.0,true,1058163881346089416,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,161617901423368197090199520980612243668,"(0, 161617901423368197090199520980612243668)",valid,"Tuple{Int128, Int128}",38.0,1,161617901423368197090199520980612243668,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-143584954328803965083192803660108752823,-21394,"(6711459022567260217032476566332091, -19363)",valid,"Tuple{Int128, Int128}",1.0,-143584954328803965083192803660108752823,-21393,"(6711772744767165198111195421872050, -8566)",valid,"Tuple{Int128, Int128}",1
-91449671029507037513880790678172670782,6297537450732612796,"(-14521496973212664739, 214589739609342258)",valid,"Tuple{Int128, Int128}",1.0,-91449671029507037513880790678172670782,6297537450732612797,"(-14521496973212664737, 2141011811356781404)",valid,"Tuple{Int128, Int128}",1
-13335307400462105132827021356617188311,210,"(-63501463811724310156319149317224706, 159)",valid,"Tuple{Int128, Int128}",1.0,-13335307400462105132827021356617188311,211,"(-63200509006929408212450338183019849, 39)",valid,"Tuple{Int128, Int128}",1
89,-10089,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,90,-10089,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
22300,22300,"(1, 22300)",valid,"Tuple{Int64, Int64}",4.0,22301,22300,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-58182503226868204526200984180949917774,446093864,"(-130426593867850656036373959586, 194756394)",valid,"Tuple{Int128, Int128}",1.0,-58182503226868204526200984180949917774,446093865,"(-130426593575475880006108096063, 31129586)",valid,"Tuple{Int128, Int128}",1
-3231031952590381074,4284597207,"(-754104014, 3866105031)",valid,"Tuple{Int64, Int64}",1.0,-3231031952590381074,4284597208,"(-754104013, 335611838)",valid,"Tuple{Int64, Int64}",1
-75,1074,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-74,1074,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
9999,706597352607751107,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,706597352607751107,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-1623648078,40,"(-40591201, 2)",valid,"Tuple{Int64, Int64}",1.0,-1623648078,41,"(-39601172, 15)",valid,"Tuple{Int64, Int64}",1
1341412966,-36,"(-37261471, -26)",valid,"Tuple{Int64, Int64}",1.0,1341412966,-35,"(-38326084, -9)",valid,"Tuple{Int64, Int64}",1
2229,222,"(11, 9)",valid,"Tuple{Int64, Int64}",2.0,2229,223,"(10, 222)",valid,"Tuple{Int64, Int64}",1
-677291615143263817,-30,"(22576387171442128, -7)",valid,"Tuple{Int64, Int64}",1.0,-677291615143263817,-29,"(23354883280802201, -17)",valid,"Tuple{Int64, Int64}",1
-65,10064,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-64,10064,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
89973714202289512169350771723981238415,26856,"(3350227666156148055159024863121137, 9999)",valid,"Tuple{Int128, Int128}",1.0,89973714202289512169350771723981238416,26856,"(3350227666156148055159024863121137, 10000)",valid,"Tuple{Int128, Int128}",1
-54,54,"(-1, 54)",valid,"Tuple{Int64, Int64}",2.0,-53,54,"(0, 1)",valid,"Tuple{Int64, Int64}",1
-118187673706022211091505148269863909905,99,"(-1193814885919416273651567154241049595, 99)",valid,"Tuple{Int128, Int128}",1.0,-118187673706022211091505148269863909904,99,"(-1193814885919416273651567154241049594, 1)",valid,"Tuple{Int128, Int128}",1
-1,-5181137106819010295,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-5181137106819010295,"(0, -5181137106819010295)",valid,"Tuple{Int64, Int64}",1
-21918,-101,"(218, -1)",valid,"Tuple{Int64, Int64}",1.0,-21918,-100,"(220, -18)",valid,"Tuple{Int64, Int64}",1
1919489771,24646,"(77883, 9999)",valid,"Tuple{Int64, Int64}",1.0,1919489772,24646,"(77883, 10000)",valid,"Tuple{Int64, Int64}",1
false,83,"(0, 83)",valid,"Tuple{Int64, Int64}",1.0,true,83,"(1, 1)",valid,"Tuple{Int64, Int64}",1
32748797784577494304521696686421586790,103,"(317949493054150430140987346470112494, 11)",valid,"Tuple{Int128, Int128}",1.0,32748797784577494304521696686421586790,104,"(314892286390168214466554775830976797, 6)",valid,"Tuple{Int128, Int128}",1
-163331566288693030543758555078653068998,39249,"(-4161419814229484331925872126134502, 39249)",valid,"Tuple{Int128, Int128}",4.0,-163331566288693030543758555078653068997,39249,"(-4161419814229484331925872126134501, 1)",valid,"Tuple{Int128, Int128}",1
-765798662,-26794,"(28581, -26142)",valid,"Tuple{Int64, Int64}",1.0,-765798662,-26793,"(28583, -1136)",valid,"Tuple{Int64, Int64}",1
-8559195810575172845,59,"(-145071115433477505, 9)",valid,"Tuple{Int64, Int64}",1.0,-8559195810575172844,59,"(-145071115433477505, 10)",valid,"Tuple{Int64, Int64}",1
-6015403232872550360,9470,"(-635206254791188, 9470)",valid,"Tuple{Int64, Int64}",3.0,-6015403232872550359,9470,"(-635206254791187, 1)",valid,"Tuple{Int64, Int64}",1
-31940,-110,"(291, -40)",valid,"Tuple{Int64, Int64}",1.0,-31940,-109,"(294, -3)",valid,"Tuple{Int64, Int64}",1
-1,-2425360959237336568,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-2425360959237336568,"(0, -2425360959237336568)",valid,"Tuple{Int64, Int64}",1
485105982,17,"(28535646, 17)",valid,"Tuple{Int64, Int64}",1.0,485105983,17,"(28535647, 1)",valid,"Tuple{Int64, Int64}",1
false,310062473,"(0, 310062473)",valid,"Tuple{Int64, Int64}",8.0,true,310062473,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1180836906,15482,"(76272, 9284)",valid,"Tuple{Int64, Int64}",1.0,1180836906,15483,"(76267, 10428)",valid,"Tuple{Int64, Int64}",1
-103,28,"(-3, 9)",valid,"Tuple{Int64, Int64}",1.0,-102,28,"(-3, 10)",valid,"Tuple{Int64, Int64}",1
1697,-75,"(-22, -28)",valid,"Tuple{Int64, Int64}",1.0,1697,-74,"(-22, -5)",valid,"Tuple{Int64, Int64}",1
9150808110651505496085129169375668141,178,"(51409034329502839865646793086380159, 17)",valid,"Tuple{Int128, Int128}",1.0,9150808110651505496085129169375668141,179,"(51121833020399472045168319381986973, 153)",valid,"Tuple{Int128, Int128}",1
0,25083,"(0, 25083)",valid,"Tuple{Int64, Int64}",4.0,1,25083,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-210319302,16454,"(-12782, 12180)",valid,"Tuple{Int64, Int64}",1.0,-210319302,16455,"(-12781, 8508)",valid,"Tuple{Int64, Int64}",1
8024031777955307229,-98,"(-81877875285258237, -95)",valid,"Tuple{Int64, Int64}",1.0,8024031777955307229,-97,"(-82721977092322754, -6)",valid,"Tuple{Int64, Int64}",1
-6128437044900966522,-28475,"(215221669706795, -7372)",valid,"Tuple{Int64, Int64}",1.0,-6128437044900966522,-28474,"(215229228239832, -18628)",valid,"Tuple{Int64, Int64}",1
-5446,-45,"(122, -1)",valid,"Tuple{Int64, Int64}",1.0,-5445,-45,"(121, -45)",valid,"Tuple{Int64, Int64}",1
165898217887479816372637897922216669930,31363,"(5289615721948787309015014441291225, 11618)",valid,"Tuple{Int128, Int128}",1.0,165898217887479816372637897922216669930,31364,"(5289447069489855132401412381144519, 7378)",valid,"Tuple{Int128, Int128}",1
160609670024746904153060361252629361273,3948984838,"(40671128559229708582907545024, 999999999)",valid,"Tuple{Int128, Int128}",1.0,160609670024746904153060361252629361274,3948984838,"(40671128559229708582907545024, 1000000000)",valid,"Tuple{Int128, Int128}",1
999,1927909720,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,1927909720,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
-10,-104701980844328825989631879638317489257,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-104701980844328825989631879638317489257,"(1, -9)",valid,"Tuple{Int128, Int128}",1
-1,-507985204,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-507985204,"(0, -507985204)",valid,"Tuple{Int64, Int64}",1
7047,69,"(103, 9)",valid,"Tuple{Int64, Int64}",1.0,7048,69,"(103, 10)",valid,"Tuple{Int64, Int64}",1
52355576945207422088742888376824151405,-16074,"(-3257159197785704994944810773723040, -9629)",valid,"Tuple{Int128, Int128}",1.0,52355576945207422088742888376824151405,-16073,"(-3257361845654664473884333253084312, -11444)",valid,"Tuple{Int128, Int128}",1
-51575955064339416401394263353808161278,32233,"(-1600097883049651487649125534508366, 32233)",valid,"Tuple{Int128, Int128}",4.0,-51575955064339416401394263353808161277,32233,"(-1600097883049651487649125534508365, 1)",valid,"Tuple{Int128, Int128}",1
-2772366752006263837,117,"(-23695442324839861, 17)",valid,"Tuple{Int64, Int64}",1.0,-2772366752006263837,118,"(-23494633491578507, 107)",valid,"Tuple{Int64, Int64}",1
999999999,6251050906136563759,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,6251050906136563759,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
12951168289807360900186912348095616589,-355961715,"(-36383598977230910633709336825, -1)",valid,"Tuple{Int128, Int128}",8.0,12951168289807360900186912348095616590,-355961715,"(-36383598977230910633709336826, -355961715)",valid,"Tuple{Int128, Int128}",1
-3504996755890121805,174,"(-20143659516609895, 99)",valid,"Tuple{Int64, Int64}",1.0,-3504996755890121804,174,"(-20143659516609895, 100)",valid,"Tuple{Int64, Int64}",1
161262447041537832265907544689794555156,1290,"(125009648869409172299153135418445392, 766)",valid,"Tuple{Int128, Int128}",1.0,161262447041537832265907544689794555156,1291,"(124912817228147042808603830123775798, 1229)",valid,"Tuple{Int128, Int128}",1
1977667323,659222440,"(4, 3)",valid,"Tuple{Int64, Int64}",8.0,1977667323,659222441,"(3, 659222441)",valid,"Tuple{Int64, Int64}",1
70987198884201709352690225522028743392,1927869833487392135,"(36821572520687481762, 5406205761393657)",valid,"Tuple{Int128, Int128}",3.0,70987198884201709352690225522028743392,1927869833487392136,"(36821572520687481742, 1741230354821754616)",valid,"Tuple{Int128, Int128}",1
1864905502,932452751,"(2, 932452751)",valid,"Tuple{Int64, Int64}",8.0,1864905503,932452751,"(3, 1)",valid,"Tuple{Int64, Int64}",1
-2088374028,-49,"(42619879, -6)",valid,"Tuple{Int64, Int64}",1.0,-2088374028,-48,"(43507793, -12)",valid,"Tuple{Int64, Int64}",1
-783684894,99,"(-7916009, 96)",valid,"Tuple{Int64, Int64}",1.0,-783684894,100,"(-7836848, 6)",valid,"Tuple{Int64, Int64}",1
-1,-1434513584,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1434513584,"(0, -1434513584)",valid,"Tuple{Int64, Int64}",1
15,-1000000015,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,16,-1000000015,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1,-513086918,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-513086918,"(0, -513086918)",valid,"Tuple{Int64, Int64}",1
false,63766069322418290683375190455954935364,"(0, 63766069322418290683375190455954935364)",valid,"Tuple{Int128, Int128}",37.0,true,63766069322418290683375190455954935364,"(1, 1)",valid,"Tuple{Int128, Int128}",1
893168711769305985,64211,"(13909901913525, 16421)",valid,"Tuple{Int64, Int64}",2.0,893168711769305985,64212,"(13909685288877, 273)",valid,"Tuple{Int64, Int64}",1
1750624591,-7230,"(-242133, -4229)",valid,"Tuple{Int64, Int64}",1.0,1750624591,-7229,"(-242166, -652)",valid,"Tuple{Int64, Int64}",1
17472740,168,"(104005, 68)",valid,"Tuple{Int64, Int64}",1.0,17472740,169,"(103389, 168)",valid,"Tuple{Int64, Int64}",1
-1236928154,-17501,"(70678, -9977)",valid,"Tuple{Int64, Int64}",1.0,-1236928154,-17500,"(70682, -10654)",valid,"Tuple{Int64, Int64}",1
-88583766623833425416387643822630480636,-1483320179,"(59719922831194373859042366485, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-88583766623833425416387643822630480635,-1483320179,"(59719922831194373859042366485, -999999999)",valid,"Tuple{Int128, Int128}",1
1233736315,125,"(9869891, 65)",valid,"Tuple{Int64, Int64}",1.0,1233736315,126,"(9791559, 7)",valid,"Tuple{Int64, Int64}",1
7469708113848860910,-1802526530,"(-4144021177, -377991430)",valid,"Tuple{Int64, Int64}",1.0,7469708113848860910,-1802526529,"(-4144021180, -1641549839)",valid,"Tuple{Int64, Int64}",1
-14928674675645638165888652254332678572,10492755191106777727,"(-1422760219193769148, 9408282646960265751)",valid,"Tuple{Int128, Int128}",1.0,-14928674675645638165888652254332678572,10492755191106777728,"(-1422760219193769147, 338287675047257172)",valid,"Tuple{Int128, Int128}",1
-7966041459825100101,9905,"(-804244468432619, 999)",valid,"Tuple{Int64, Int64}",1.0,-7966041459825100100,9905,"(-804244468432619, 1000)",valid,"Tuple{Int64, Int64}",1
-7654461463778693653,23064,"(-331879182439242, 6899)",valid,"Tuple{Int64, Int64}",1.0,-7654461463778693653,23065,"(-331864793573756, 11552)",valid,"Tuple{Int64, Int64}",1
37424,37424,"(1, 37424)",valid,"Tuple{Int64, Int64}",4.0,37425,37424,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-1,-2760917844889328594,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-2760917844889328594,"(0, -2760917844889328594)",valid,"Tuple{Int64, Int64}",1
2147574146748866350,435636361,"(4929740350, 435636361)",valid,"Tuple{Int64, Int64}",8.0,2147574146748866351,435636361,"(4929740351, 1)",valid,"Tuple{Int64, Int64}",1
-31148,47,"(-662, 13)",valid,"Tuple{Int64, Int64}",1.0,-31148,48,"(-648, 4)",valid,"Tuple{Int64, Int64}",1
-106631371104752963692022204382030250605,-1191081815,"(89524808255722520364415272668, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-106631371104752963692022204382030250604,-1191081815,"(89524808255722520364415272668, -99999999)",valid,"Tuple{Int128, Int128}",1
false,1816408923816702648,"(0, 1816408923816702648)",valid,"Tuple{Int64, Int64}",18.0,true,1816408923816702648,"(1, 1)",valid,"Tuple{Int64, Int64}",1
16,-1000000016,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,17,-1000000016,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
3689936227462008677,-9317,"(-396043386010733, -1)",valid,"Tuple{Int64, Int64}",3.0,3689936227462008678,-9317,"(-396043386010734, -9317)",valid,"Tuple{Int64, Int64}",1
-7939990067401982481,75,"(-105866534232026433, 69)",valid,"Tuple{Int64, Int64}",1.0,-7939990067401982481,76,"(-104473553518447137, 7)",valid,"Tuple{Int64, Int64}",1
53,-1000000053,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,54,-1000000053,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-5487,3243,"(-1, 999)",valid,"Tuple{Int64, Int64}",1.0,-5486,3243,"(-1, 1000)",valid,"Tuple{Int64, Int64}",1
5346554753205186476257325010863944453,19364,"(276107971142593806871376007584381, 10133)",valid,"Tuple{Int128, Int128}",1.0,5346554753205186476257325010863944453,19365,"(276093713049583603214940615071725, 9193)",valid,"Tuple{Int128, Int128}",1
-7920001453223287523,3901335502,"(-2030074431, 40797341)",valid,"Tuple{Int64, Int64}",2.0,-7920001453223287523,3901335503,"(-2030074431, 2070871773)",valid,"Tuple{Int64, Int64}",1
false,6033955158559777818,"(0, 6033955158559777818)",valid,"Tuple{Int64, Int64}",18.0,true,6033955158559777818,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2354812890679011434,53456,"(-44051423426350, 7622)",valid,"Tuple{Int64, Int64}",1.0,-2354812890679011434,53457,"(-44050599372935, 28318)",valid,"Tuple{Int64, Int64}",1
-1751501746,30906,"(-56671, 3086)",valid,"Tuple{Int64, Int64}",1.0,-1751501746,30907,"(-56670, 28851)",valid,"Tuple{Int64, Int64}",1
2882714015431504911,920869581,"(3130425931, 920869581)",valid,"Tuple{Int64, Int64}",8.0,2882714015431504912,920869581,"(3130425932, 1)",valid,"Tuple{Int64, Int64}",1
-679,-24,"(29, -7)",valid,"Tuple{Int64, Int64}",1.0,-679,-23,"(30, -12)",valid,"Tuple{Int64, Int64}",1
121704529260684118769313806343272269959,-286040366614929046,"(-425480258961226294314, -232349099965903531)",valid,"Tuple{Int128, Int128}",1.0,121704529260684118769313806343272269959,-286040366614929045,"(-425480258961226295801, -94115295139099131)",valid,"Tuple{Int128, Int128}",1
9,4405314404327696692,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,4405314404327696692,"(1, 10)",valid,"Tuple{Int64, Int64}",1
689180131350444762,2667756574,"(258336963, 2667756574)",valid,"Tuple{Int64, Int64}",9.0,689180131350444763,2667756574,"(258336964, 1)",valid,"Tuple{Int64, Int64}",1
-79247364060910967687158604755096088300,-307507900,"(257708384275366478998291116278, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-79247364060910967687158604755096088299,-307507900,"(257708384275366478998291116278, -99999999)",valid,"Tuple{Int128, Int128}",1
161976253991885131127139020981126741530,-120,"(-1349802116599042759392825174842722846, -110)",valid,"Tuple{Int128, Int128}",1.0,161976253991885131127139020981126741530,-119,"(-1361144991528446480059991772950644886, -23)",valid,"Tuple{Int128, Int128}",1
-4549794544802157034,135,"(-33702181813349311, 86)",valid,"Tuple{Int64, Int64}",1.0,-4549794544802157034,136,"(-33454371652957037, 134)",valid,"Tuple{Int64, Int64}",1
-12376800972401026620099107936368404778,3774873236542159450,"(-3278732873090690086, 1259471933319967372)",valid,"Tuple{Int128, Int128}",1.0,-12376800972401026620099107936368404778,3774873236542159451,"(-3278732873090690085, 763331569868498008)",valid,"Tuple{Int128, Int128}",1
