bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
67,40,1,2,1,1.8544349675231696e-38,1.9230391664695177e-38,0.9643251161273549,1.4890733815509097e28,1.0370150258797283e37,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 12)"
64,72,1,2,1,1.8490439922519525e-38,1.9230737637004147e-38,0.9615044556034019,1.0400384907759134e37,1.6590355174375053e25,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 8)"
68,32,1,2,1,1.836739257744582e-38,1.923052457789191e-38,0.955116564972004,1.0470059710548647e37,2.5617427317200423e29,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 9)"
61,112,1,2,1,1.807479807334695e-38,1.9228161026136683e-38,0.9400169911609344,7.833602857038015e22,1.0639548587337755e37,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 12)"
65,60,1,2,1,1.641064470185943e-38,1.9230643077202997e-38,0.8533591225201127,6.537115336265019e26,1.1718472723782172e37,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 12)"
62,98,1,2,1,1.6078392972758764e-38,1.9228074131869007e-38,0.8361936230581773,1.196062894056121e37,1.3474561533627853e23,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
74,2,0,2,1,1.5759791386991171e-38,1.7093692869893474e-38,0.9219652831570609,5.793196509335876e35,1.0341260660707694e37,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
70,18,0,2,1,1.5021614870019541e-38,1.538420043798446e-38,0.976431302398422,1.0241662247334223e37,1.0122887649857146e31,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 10)"
71,12,0,2,1,1.4931797249062112e-38,1.538489648727679e-38,0.970549087633486,5.443326314598947e32,1.0303801956613541e37,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 12)"
69,24,0,2,1,1.3737037870403188e-38,1.538365884512001e-38,0.8929629816095954,5.0115235180724864e30,1.1199373849081974e37,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 12)"
72,8,0,2,1,1.3610793567096834e-38,1.5395753570919195e-38,0.8840615371245001,1.1304514083136627e37,1.2676495071832802e33,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 11)"
73,4,0,2,1,1.3309340772157135e-38,1.5538265899903761e-38,0.8565525173719397,1.1572813684295113e37,1.3551923712888876e34,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 11)"
44,648,35,0,1,9.981756664813911e-39,9.999944040654821e-39,0.9981812522383157,-1.0018276677942267e38,1286.0,-100182766779422669996744877979527202137B,1.3 kB
41,684,22,1,1,9.97673796835841e-39,9.999854464519643e-39,0.9976883167406833,1.0023316270022693e38,-4.0,"BoundsError(""kMGTPE"", 12)",-4B
42,648,21,1,1,9.974774086465721e-39,9.999998676280773e-39,0.997477540684592,1.0025289709135875e38,169.0,"BoundsError(""kMGTPE"", 12)",169B
42,722,38,0,1,9.972965109566379e-39,9.999698562256868e-39,0.9973265741438054,-4.0,-1.0027108177093378e38,-4B,-100271081770933783902947094131372635012B
40,722,23,1,1,9.969439549709944e-39,9.999969172887288e-39,0.9969470282708353,1.0030654130693781e38,1.0,"BoundsError(""kMGTPE"", 12)",1B
41,760,39,0,1,9.959875254644203e-39,9.99993332355734e-39,0.9959941663992128,0.0,-1.0040286393483782e38,0B,-100402863934837819202960846856369474904B
43,612,19,1,1,9.954282048137979e-39,9.999965471021712e-39,0.9954316419375531,1.004592792492812e38,1372.0,"BoundsError(""kMGTPE"", 12)",1.4 kB
46,512,19,1,1,9.948737195549405e-39,9.99987360292354e-39,0.9948862946268455,1.0051526946026404e38,6.986782e6,"BoundsError(""kMGTPE"", 12)",7.0 MB
44,578,18,1,1,9.93983504087731e-39,9.999855761754523e-39,0.9939978413381954,1.006052913240035e38,14723.0,"BoundsError(""kMGTPE"", 12)",14.7 kB
76,8,16,1,1,9.936373563253578e-39,9.988102045814195e-39,0.9948209897813074,-1.002726093602238e38,3.677292536717453e35,-100272609360223801598434065494782685409B,"BoundsError(""kMGTPE"", 11)"
50,392,18,1,1,9.917046788940761e-39,9.999479566014098e-39,0.9917562932621508,1.00836470905348e38,1.654175224e10,"BoundsError(""kMGTPE"", 12)",16.5 GB
54,288,17,1,1,9.910918698210989e-39,9.999797794175272e-39,0.9911119106812285,1.0089881982187072e38,1.55296195958888e14,"BoundsError(""kMGTPE"", 12)",155.3 TB
55,264,19,1,1,9.884207519863646e-39,9.999920967908077e-39,0.9884285637440755,1.631142327545822e15,1.0117148977197872e38,1.6 PB,"BoundsError(""kMGTPE"", 12)"
50,450,35,0,1,9.85337554078277e-39,9.998547941207805e-39,0.9854806516627556,5.686466621e9,-1.0148806323894138e38,5.7 GB,-101488063238941380524865642256747760215B
43,612,20,1,1,9.845857033504616e-39,9.999791679418497e-39,0.9846062147243819,1.0156556169738041e38,-224.0,"BoundsError(""kMGTPE"", 12)",-224B
53,312,18,1,1,9.835125793361244e-39,9.999792103060959e-39,0.9835330266866938,1.0167638126957203e38,5.144677277733e13,"BoundsError(""kMGTPE"", 12)",51.4 TB
47,480,18,1,1,9.810074273082463e-39,9.999984863049729e-39,0.9810089122565583,8.206294e7,1.0193602741050257e38,82.1 MB,"BoundsError(""kMGTPE"", 12)"
51,364,17,1,1,9.803624872425944e-39,9.999984204761162e-39,0.9803640357510037,1.020030869207e38,2.62573826772e11,"BoundsError(""kMGTPE"", 12)",262.6 GB
45,612,34,0,1,9.7948890425977e-39,9.999795501938394e-39,0.9795089350276238,31326.0,-1.0209406106092961e38,31.3 kB,-102094061060929617269336861460233696377B
60,162,17,1,1,9.775892181018221e-39,9.999832829814151e-39,0.9776055607521498,3.977254626538955e20,1.0229245387359047e38,397.7 EB,"BoundsError(""kMGTPE"", 12)"
49,420,19,1,1,9.745317601644895e-39,9.999954839220266e-39,0.9745361612457816,1.286165377e9,1.0261338222893954e38,1.3 GB,"BoundsError(""kMGTPE"", 12)"
67,60,4,1,1,9.714801161464245e-39,9.999323648795277e-39,0.9715458267654621,-9.029529584431004e26,1.0074559303682454e38,-902952958443100477676479812B,"BoundsError(""kMGTPE"", 12)"
45,544,17,1,1,9.697033152069354e-39,9.999963671675198e-39,0.9697068379894328,110087.0,1.0312432517430337e38,110.1 kB,"BoundsError(""kMGTPE"", 12)"
63,112,0,1,1,9.68302610025272e-39,9.999879121738577e-39,0.9683143148403609,-7.51313232098331e22,1.0327350041676538e38,-75131323209833103013474B,"BoundsError(""kMGTPE"", 12)"
57,220,17,1,1,9.67416489165387e-39,9.999912462398605e-39,0.9674249577714203,4.9431157153693786e17,1.0336809545831946e38,494.3 PB,"BoundsError(""kMGTPE"", 12)"
52,338,19,1,1,9.665220287011271e-39,9.999428020249627e-39,0.9665773149662602,1.0346375667648908e38,5.486094836725e12,"BoundsError(""kMGTPE"", 12)",5.5 TB
56,288,35,0,1,9.650816148462151e-39,9.99596551794058e-39,0.9654711324424878,4.291277608157278e15,-1.0361817950074089e38,4.3 PB,-103618179500740890032694926161452432099B
62,128,1,1,1,9.639097594973896e-39,9.99794400564588e-39,0.9641079795536621,-2.249174591128801e21,1.0143872578773548e38,-2249174591128801066332B,"BoundsError(""kMGTPE"", 12)"
74,8,11,1,1,9.598254637696363e-39,9.999109134253865e-39,0.959910978950685,-1.985999244385954e33,1.0418362250426223e38,-1985999244385953974975892396440527B,"BoundsError(""kMGTPE"", 12)"
75,4,12,1,1,9.573886703404001e-39,9.997039804565535e-39,0.9576721600159794,-4.321064354784966e34,1.0250847105424119e38,-43210643547849662704912460992274617B,"BoundsError(""kMGTPE"", 12)"
50,392,13,1,1,9.544365544909947e-39,9.999991972739893e-39,0.9544373206426575,1.0477385796830721e38,-8.820247194e9,"BoundsError(""kMGTPE"", 12)",-8820247194B
44,648,36,0,1,9.485048968667319e-39,9.999490459285273e-39,0.9485532295157842,-558.0,-1.0542908142102122e38,-558B,-105429081421021208494211478704145206145B
44,578,19,1,1,9.466572776100648e-39,9.999599165572277e-39,0.9466952244139154,-6617.0,1.0563485050520127e38,-6617B,"BoundsError(""kMGTPE"", 12)"
59,220,35,0,1,9.462758098211502e-39,9.999468805121568e-39,0.9463260781777557,1.1218449682442145e18,-1.0567743459372631e38,1.1 EB,-105677434593726303099290565454520699349B
59,180,18,1,1,9.459161414461091e-39,9.999989510843403e-39,0.9459171336334034,5.0929930430430265e19,1.0571761662415528e38,50.9 EB,"BoundsError(""kMGTPE"", 12)"
48,450,17,1,1,9.421095072001498e-39,9.999678619434421e-39,0.9421397857418694,2.99906444e8,1.0614477323043844e38,299.9 MB,"BoundsError(""kMGTPE"", 12)"
47,480,16,1,1,9.40630353298192e-39,9.99986081600048e-39,0.9406434455498793,-1.403384e6,1.0631168731623815e38,-1403384B,"BoundsError(""kMGTPE"", 12)"
43,612,18,1,1,9.3653922229215e-39,9.999870777000397e-39,0.9365513246892959,1.0677609396353222e38,9996.0,"BoundsError(""kMGTPE"", 12)",10.0 kB
70,50,17,1,1,9.359816096454738e-39,9.99483685098629e-39,0.9364651205418237,-1.0683970583253437e38,1.7181488789492985e29,-106839705832534360325991159037187238890B,"BoundsError(""kMGTPE"", 9)"
73,24,16,1,1,9.351312362408332e-39,9.806885901062499e-39,0.9535455451149065,-1.0499203200933876e38,5.234489760639566e32,-104992032009338760281815300228256438928B,"BoundsError(""kMGTPE"", 10)"
46,512,17,1,1,9.272243484631741e-39,9.999998543054e-39,0.9272244835547744,-113736.0,1.0784876407284254e38,-113736B,"BoundsError(""kMGTPE"", 12)"
49,480,33,0,1,9.23650777301056e-39,9.994325732624471e-39,0.9241751790078077,-1.082660270066615e38,7.83353922e8,-108266027006661484865960294110577319007B,783.4 MB
51,364,12,1,1,9.228112497494247e-39,9.999170546501958e-39,0.9228877990007428,-9.044595308e10,1.0836452202674543e38,-90445953080B,"BoundsError(""kMGTPE"", 12)"
43,684,37,0,1,9.211151408555756e-39,9.999636952087087e-39,0.9211485829626285,350.0,-1.0578036676869118e38,350B,-105780366768691182589913544159706151206B
45,544,18,1,1,9.129480164118288e-39,9.999991540385882e-39,0.912948788731275,-54024.0,1.0953526181373532e38,-54024B,"BoundsError(""kMGTPE"", 12)"
62,162,17,1,1,9.121212082893674e-39,9.99382468406328e-39,0.9126848200007827,-1.0963455195559417e38,8.637988466366287e21,-109634551955594175330950442146437807046B,"BoundsError(""kMGTPE"", 7)"
59,180,4,1,1,9.049418388367732e-39,9.9996220667999e-39,0.9049760408858878,1.0787328359635654e38,-2.454512202848747e18,"BoundsError(""kMGTPE"", 12)",-2454512202848747066B
52,338,11,1,1,8.986748497555764e-39,9.99999201242392e-39,0.898675567579523,1.1127495114300599e38,-3.91552049079e11,"BoundsError(""kMGTPE"", 12)",-391552049079B
71,40,16,1,1,8.982074793732838e-39,9.815230438829733e-39,0.9151160382540919,6.574608708304279e30,-1.0941331309351143e38,"BoundsError(""kMGTPE"", 10)",-109413313093511429413739204088344987579B
48,450,15,1,1,8.95089411615668e-39,9.999632808228929e-39,0.8951222797691913,1.1172068253996712e38,-1.9674716e7,"BoundsError(""kMGTPE"", 12)",-19674716B
45,612,35,0,1,8.912503610161965e-39,9.99806519150158e-39,0.8914228342637385,-1.122019180850382e38,-2370.0,-112201918085038193088305793902567450617B,-2370B
53,364,27,0,1,8.897597131071837e-39,9.825466212593433e-39,0.9055648799308542,-1.12255638981e11,-1.0142502645335356e38,-112255638981B,-101425026453353565608379667778505560626B
63,144,17,1,1,8.866195496581877e-39,9.997010476691573e-39,0.8868846859022269,1.3962911000538303e22,-1.1278794838051146e38,"BoundsError(""kMGTPE"", 7)",-112787948380511455749064751134832166781B
53,312,10,1,1,8.796809062090459e-39,9.998832794374681e-39,0.8797835950451659,-3.795789723135e12,1.1367758387634728e38,-3795789723135B,"BoundsError(""kMGTPE"", 12)"
65,84,2,1,1,8.774537529766313e-39,9.999684171299214e-39,0.8774814663597797,-4.044904244241636e24,1.1396612033484537e38,-4044904244241636010243010B,"BoundsError(""kMGTPE"", 12)"
78,0,15,1,1,8.761952099483185e-39,9.089758509169022e-39,0.9639367306232424,1.0029147934808051e38,-1.1763251226866753e37,"BoundsError(""kMGTPE"", 12)",-11763251226866752153138320304766637030B
57,220,6,1,1,8.691619618736935e-39,9.999467686835955e-39,0.8692082309720578,-1.0999447734657616e16,1.1505335528538925e38,-10999447734657617B,"BoundsError(""kMGTPE"", 12)"
54,338,34,0,1,8.688418001238818e-39,9.99711529971093e-39,0.8690925072645753,7.4546442566399e13,-1.1221835780241947e38,74.5 TB,-112218357802419478903454498457435065768B
58,200,19,1,1,8.683905656350203e-39,9.999781317653052e-39,0.868409556219007,4.4774562377350006e18,1.151555578299885e38,4.5 EB,"BoundsError(""kMGTPE"", 12)"
69,40,6,1,1,8.596290962736758e-39,9.999445986297691e-39,0.8596767235421156,1.163292405543385e38,-8.383959034033919e28,"BoundsError(""kMGTPE"", 12)",-83839590340339192605149964637B
49,480,31,0,1,8.552464689752507e-39,9.9693795288103e-39,0.8578733174955291,-1.112216824858529e38,-1.4956418e7,-111221682485852913573413506715354334701B,-14956418B
46,578,34,0,1,8.540814014929512e-39,9.99202733344819e-39,0.8547628754316194,-1.1392040281783412e38,-89593.0,-113920402817834117201781657087837363095B,-89593B
54,288,9,1,1,8.535260231834886e-39,9.999862517302385e-39,0.8535377578508352,1.1716104404997419e38,-8.5098906650208e13,"BoundsError(""kMGTPE"", 12)",-85098906650208B
48,512,34,0,1,8.524431784241332e-39,9.999718078812564e-39,0.8524672112809786,-1.1422276993597563e38,7.3914687e7,-114222769935975621592340083539254097390B,73.9 MB
56,242,7,1,1,8.514909452042215e-39,9.999798705613608e-39,0.8515080855839811,1.145050344330034e38,-8.778407512142432e15,"BoundsError(""kMGTPE"", 12)",-8778407512142432B
49,420,14,1,1,8.49676956430132e-39,9.999990254301387e-39,0.8496777845004926,1.1769178773559325e38,-2.55322936e8,"BoundsError(""kMGTPE"", 12)",-255322936B
77,4,16,1,1,8.435342083628299e-39,9.889947958011505e-39,0.8529207756644583,-1.145819809391105e38,3.966856806408578e36,-114581980939110492842116870160323100811B,"BoundsError(""kMGTPE"", 12)"
59,220,21,0,1,8.415513798872295e-39,9.67034484053414e-39,0.870239266297712,-1.0618686424070069e38,-3.885598999572564e17,-106186864240700693868948467626235191980B,-388559899957256404B
52,392,33,0,1,8.413319597128764e-39,9.997086910194186e-39,0.8415771186854014,-1.15960144486905e38,7.90912623195e11,-115960144486905003284589884868592423956B,790.9 GB
57,264,34,0,1,8.370027293096376e-39,9.998340859266378e-39,0.8371416228862717,-1.194739234392704e38,2.9698393588535916e16,-119473923439270395318505622810784818726B,29.7 PB
76,2,13,1,1,8.279205694441793e-39,9.989843630764322e-39,0.8287622910278077,1.200502954777304e38,-7.342383177453438e35,"BoundsError(""kMGTPE"", 12)",-734238317745343767672223201153727477B
60,200,20,0,1,8.160258701299939e-39,9.329522676225062e-39,0.8746705468753698,-4.787765359487582e18,-1.0429373147834865e38,-4787765359487581992B,-104293731478348656098518399090675341517B
68,50,5,1,1,8.141766480659117e-39,9.997437851273573e-39,0.814385305693292,-7.404938138856336e27,1.2282346863119018e38,-7404938138856336213780193932B,"BoundsError(""kMGTPE"", 12)"
50,450,30,0,1,8.111312935032349e-39,9.974625094737602e-39,0.8131947675218092,-1.67618853e8,-1.1727072051268704e38,-167618853B,-117270720512687048549583956920981157856B
54,338,26,0,1,7.76589860023318e-39,9.876610785957984e-39,0.7862918534032244,-1.2316948602724663e38,-1.015835256625e12,-123169486027246633177751302218787640794B,-1015835256625B
66,98,17,1,1,7.710436972612114e-39,9.999629166510902e-39,0.7710722912040208,1.6902679339952898e25,-1.296943355547712e38,"BoundsError(""kMGTPE"", 8)",-129694335554771197655930591753597315747B
46,578,33,0,1,7.69179585176261e-39,9.998551624973871e-39,0.7692910073645504,-1.2667509553515978e38,205992.0,-126675095535159774420710231597483593650B,206.0 kB
64,128,17,1,1,7.679944852813881e-39,9.986912833416154e-39,0.7690008895558624,5.974507173885829e23,-1.302092683170247e38,"BoundsError(""kMGTPE"", 7)",-130209268317024695820765919089839255662B
48,512,32,0,1,7.429148465877975e-39,9.93156916990417e-39,0.7480337033135378,-1.2338785136370742e38,-1.462445e6,-123387851363707420536767970878787494626B,-1462445B
51,420,29,0,1,7.371752262118226e-39,9.915318246756602e-39,0.7434710695775799,-1.891546971e9,-1.3242312566672907e38,-1891546971B,-132423125666729079682192442852327042130B
66,72,3,1,1,7.364951676525921e-39,9.998703482347812e-39,0.7365906679329333,1.357782160590481e38,-2.9195090485609225e25,"BoundsError(""kMGTPE"", 12)",-29195090485609225409350654B
53,364,35,0,1,7.238685042634077e-39,9.993523346071612e-39,0.7243376326808258,-1.3814663769873197e38,5.818719824863e12,-138146637698731964184791637968108612000B,5.8 TB
55,312,33,0,1,7.204868371316713e-39,9.999599866323255e-39,0.7205156673899858,-1.3879504086168986e38,1.19950919945253e14,-138795040861689852635796463813534592816B,120.0 TB
56,242,18,1,1,7.186361881961458e-39,9.999983542860093e-39,0.7186373708677213,1.3915246913881524e38,7.86553960352529e16,"BoundsError(""kMGTPE"", 12)",78.7 PB
51,420,34,0,1,7.079578602498074e-39,9.99089531317597e-39,0.7086030211087831,1.9176377008e10,-1.4125134505140512e38,19.2 GB,-141251345051405115474333851683456871738B
60,162,3,1,1,7.053683671238431e-39,9.99943585540772e-39,0.7054081623438567,1.4176989593076376e38,-7.9796334135843e19,"BoundsError(""kMGTPE"", 12)",-79796334135842995672B
47,544,35,0,1,6.990371257683896e-39,9.998150550754544e-39,0.6991664330515951,-1.4305391847404222e38,4.536029e6,-143053918474042225861122732511506219658B,4.5 MB
58,242,33,0,1,6.832833493061463e-39,9.989656387776891e-39,0.6839908429104686,-1.4635216868894434e38,5.705567755795626e17,-146352168688944336682905952006993135047B,570.6 PB
72,18,9,1,1,6.77152707337506e-39,9.99915337005394e-39,0.6772100419676362,1.476771310366712e38,-4.564211607477495e31,"BoundsError(""kMGTPE"", 12)",-45642116074774943316388139264843B
55,264,8,1,1,6.352981468600809e-39,9.999616710126879e-39,0.6353224981280507,-2.77917907738479e14,1.5740640909192541e38,-277917907738479B,"BoundsError(""kMGTPE"", 12)"
61,180,19,0,1,6.350312679683008e-39,9.583613129839333e-39,0.662621977081985,-1.7036399740190898e19,-1.3297682917978724e38,-17036399740190898978B,-132976829179787248984583813718904913175B
71,24,8,1,1,6.328556231266003e-39,9.999417812090953e-39,0.6328924693609391,1.5801392215405282e38,-1.3154956186151578e30,"BoundsError(""kMGTPE"", 12)",-1315495618615157936640162244648B
70,32,7,1,1,6.272781133758863e-39,9.999987668191445e-39,0.6272788869242006,-2.5215157216447015e29,1.5941892074577685e38,-252151572164470154570356739305B,"BoundsError(""kMGTPE"", 12)"
67,84,17,1,1,6.239853138834956e-39,9.992139004085489e-39,0.6244762143804911,1.9368245820969366e26,-1.60260182050615e38,"BoundsError(""kMGTPE"", 8)",-160260182050615011095848904208353208248B
75,12,5,0,1,6.072031909600232e-39,9.605523672696872e-39,0.632139601806367,-1.3580151524486868e38,-4.8962901670657826e33,-135801515244868673112574814314090270742B,-4896290167065782881918034404557295B
69,60,17,1,1,5.948839296183652e-39,9.993484403464962e-39,0.5952717846961424,-1.6810001919273057e38,2.303951349876363e28,-168100019192730558583923965568996290734B,"BoundsError(""kMGTPE"", 9)"
47,544,33,0,1,5.891147469836717e-39,9.999628904678619e-39,0.5891366095676182,-1.614659142493825e38,-170972.0,-161465914249382498502539901472632718154B,-170972B
56,288,24,0,1,5.673525911744848e-39,9.926594794169723e-39,0.5715480514100496,-2.36202634016469e14,-1.4981865126241914e38,-236202634016469B,-149818651262419146417067690964968698419B
61,144,2,1,1,4.22987532405127e-39,9.999449632700522e-39,0.4230108135370366,-4.5057424849334816e20,2.36413587491327e38,-450574248493348156389B,"BoundsError(""kMGTPE"", 12)"
58,200,5,1,1,4.0312893060317353e-39,9.999977049119898e-39,0.40312985582167216,-1.7600695486454586e17,2.480595968400904e38,-176006954864545858B,"BoundsError(""kMGTPE"", 12)"
79,0,16,1,1,4.003903605276531e-39,4.9974126862861474e-39,0.8011953097777987,1.0939882895657534e38,-1.4035743357735614e38,"BoundsError(""kMGTPE"", 12)",-140357433577356132021383638646341482058B
78,2,16,1,1,4.001568203001302e-39,9.080813579108744e-39,0.4406618601010907,8.161941909903432e37,-1.68282606624273e38,"BoundsError(""kMGTPE"", 12)",-168282606624273001198267654614859549503B
