x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
31802,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,31802,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
29914,-4883912770415920640,"DomainError(-4883912770415920640, ""Cannot raise an integer x to a negative power -4883912770415920640.\nMake x or -4883912770415920640 a float by adding a zero decimal (e.g., 2.0^-4883912770415920640 or 2^-4.883912770415921e18 instead of 2^-4883912770415920640)or write 1/x^4883912770415920640, float(x)^-4883912770415920640, x^float(-4883912770415920640) or (x//1)^-4883912770415920640."")",error,DomainError,1.0,29914,-4883912770415920639,"DomainError(-4883912770415920639, ""Cannot raise an integer x to a negative power -4883912770415920639.\nMake x or -4883912770415920639 a float by adding a zero decimal (e.g., 2.0^-4883912770415920639 or 2^-4.88391277041592e18 instead of 2^-4883912770415920639)or write 1/x^4883912770415920639, float(x)^-4883912770415920639, x^float(-4883912770415920639) or (x//1)^-4883912770415920639."")",error,DomainError,1
29608,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,29608,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
29600,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,29600,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
29462,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,29462,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
29393,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,29393,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
29375,-1986938081,"DomainError(-1986938081, ""Cannot raise an integer x to a negative power -1986938081.\nMake x or -1986938081 a float by adding a zero decimal (e.g., 2.0^-1986938081 or 2^-1.986938081e9 instead of 2^-1986938081)or write 1/x^1986938081, float(x)^-1986938081, x^float(-1986938081) or (x//1)^-1986938081."")",error,DomainError,1.0,29375,-1986938080,"DomainError(-1986938080, ""Cannot raise an integer x to a negative power -1986938080.\nMake x or -1986938080 a float by adding a zero decimal (e.g., 2.0^-1986938080 or 2^-1.98693808e9 instead of 2^-1986938080)or write 1/x^1986938080, float(x)^-1986938080, x^float(-1986938080) or (x//1)^-1986938080."")",error,DomainError,1
29298,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,29298,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
29166,-8075641,"DomainError(-8075641, ""Cannot raise an integer x to a negative power -8075641.\nMake x or -8075641 a float by adding a zero decimal (e.g., 2.0^-8075641 or 2^-8.075641e6 instead of 2^-8075641)or write 1/x^8075641, float(x)^-8075641, x^float(-8075641) or (x//1)^-8075641."")",error,DomainError,1.0,29166,-8075640,"DomainError(-8075640, ""Cannot raise an integer x to a negative power -8075640.\nMake x or -8075640 a float by adding a zero decimal (e.g., 2.0^-8075640 or 2^-8.07564e6 instead of 2^-8075640)or write 1/x^8075640, float(x)^-8075640, x^float(-8075640) or (x//1)^-8075640."")",error,DomainError,1
26801,-1179261531,"DomainError(-1179261531, ""Cannot raise an integer x to a negative power -1179261531.\nMake x or -1179261531 a float by adding a zero decimal (e.g., 2.0^-1179261531 or 2^-1.179261531e9 instead of 2^-1179261531)or write 1/x^1179261531, float(x)^-1179261531, x^float(-1179261531) or (x//1)^-1179261531."")",error,DomainError,1.0,26801,-1179261530,"DomainError(-1179261530, ""Cannot raise an integer x to a negative power -1179261530.\nMake x or -1179261530 a float by adding a zero decimal (e.g., 2.0^-1179261530 or 2^-1.17926153e9 instead of 2^-1179261530)or write 1/x^1179261530, float(x)^-1179261530, x^float(-1179261530) or (x//1)^-1179261530."")",error,DomainError,1
26690,-1976965232032226945,"DomainError(-1976965232032226945, ""Cannot raise an integer x to a negative power -1976965232032226945.\nMake x or -1976965232032226945 a float by adding a zero decimal (e.g., 2.0^-1976965232032226945 or 2^-1.976965232032227e18 instead of 2^-1976965232032226945)or write 1/x^1976965232032226945, float(x)^-1976965232032226945, x^float(-1976965232032226945) or (x//1)^-1976965232032226945."")",error,DomainError,1.0,26690,-1976965232032226944,"DomainError(-1976965232032226944, ""Cannot raise an integer x to a negative power -1976965232032226944.\nMake x or -1976965232032226944 a float by adding a zero decimal (e.g., 2.0^-1976965232032226944 or 2^-1.9769652320322268e18 instead of 2^-1976965232032226944)or write 1/x^1976965232032226944, float(x)^-1976965232032226944, x^float(-1976965232032226944) or (x//1)^-1976965232032226944."")",error,DomainError,1
26031,-443323221,"DomainError(-443323221, ""Cannot raise an integer x to a negative power -443323221.\nMake x or -443323221 a float by adding a zero decimal (e.g., 2.0^-443323221 or 2^-4.43323221e8 instead of 2^-443323221)or write 1/x^443323221, float(x)^-443323221, x^float(-443323221) or (x//1)^-443323221."")",error,DomainError,1.0,26031,-443323220,"DomainError(-443323220, ""Cannot raise an integer x to a negative power -443323220.\nMake x or -443323220 a float by adding a zero decimal (e.g., 2.0^-443323220 or 2^-4.4332322e8 instead of 2^-443323220)or write 1/x^443323220, float(x)^-443323220, x^float(-443323220) or (x//1)^-443323220."")",error,DomainError,1
25957,-2770678775598841600,"DomainError(-2770678775598841600, ""Cannot raise an integer x to a negative power -2770678775598841600.\nMake x or -2770678775598841600 a float by adding a zero decimal (e.g., 2.0^-2770678775598841600 or 2^-2.770678775598842e18 instead of 2^-2770678775598841600)or write 1/x^2770678775598841600, float(x)^-2770678775598841600, x^float(-2770678775598841600) or (x//1)^-2770678775598841600."")",error,DomainError,1.0,25957,-2770678775598841599,"DomainError(-2770678775598841599, ""Cannot raise an integer x to a negative power -2770678775598841599.\nMake x or -2770678775598841599 a float by adding a zero decimal (e.g., 2.0^-2770678775598841599 or 2^-2.7706787755988413e18 instead of 2^-2770678775598841599)or write 1/x^2770678775598841599, float(x)^-2770678775598841599, x^float(-2770678775598841599) or (x//1)^-2770678775598841599."")",error,DomainError,1
25918,-946528911,"DomainError(-946528911, ""Cannot raise an integer x to a negative power -946528911.\nMake x or -946528911 a float by adding a zero decimal (e.g., 2.0^-946528911 or 2^-9.46528911e8 instead of 2^-946528911)or write 1/x^946528911, float(x)^-946528911, x^float(-946528911) or (x//1)^-946528911."")",error,DomainError,1.0,25918,-946528910,"DomainError(-946528910, ""Cannot raise an integer x to a negative power -946528910.\nMake x or -946528910 a float by adding a zero decimal (e.g., 2.0^-946528910 or 2^-9.4652891e8 instead of 2^-946528910)or write 1/x^946528910, float(x)^-946528910, x^float(-946528910) or (x//1)^-946528910."")",error,DomainError,1
25713,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,25713,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
25683,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,25683,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
25472,-1572625111,"DomainError(-1572625111, ""Cannot raise an integer x to a negative power -1572625111.\nMake x or -1572625111 a float by adding a zero decimal (e.g., 2.0^-1572625111 or 2^-1.572625111e9 instead of 2^-1572625111)or write 1/x^1572625111, float(x)^-1572625111, x^float(-1572625111) or (x//1)^-1572625111."")",error,DomainError,1.0,25472,-1572625110,"DomainError(-1572625110, ""Cannot raise an integer x to a negative power -1572625110.\nMake x or -1572625110 a float by adding a zero decimal (e.g., 2.0^-1572625110 or 2^-1.57262511e9 instead of 2^-1572625110)or write 1/x^1572625110, float(x)^-1572625110, x^float(-1572625110) or (x//1)^-1572625110."")",error,DomainError,1
25275,-8303115751681580544,"DomainError(-8303115751681580544, ""Cannot raise an integer x to a negative power -8303115751681580544.\nMake x or -8303115751681580544 a float by adding a zero decimal (e.g., 2.0^-8303115751681580544 or 2^-8.303115751681581e18 instead of 2^-8303115751681580544)or write 1/x^8303115751681580544, float(x)^-8303115751681580544, x^float(-8303115751681580544) or (x//1)^-8303115751681580544."")",error,DomainError,1.0,25275,-8303115751681580543,"DomainError(-8303115751681580543, ""Cannot raise an integer x to a negative power -8303115751681580543.\nMake x or -8303115751681580543 a float by adding a zero decimal (e.g., 2.0^-8303115751681580543 or 2^-8.30311575168158e18 instead of 2^-8303115751681580543)or write 1/x^8303115751681580543, float(x)^-8303115751681580543, x^float(-8303115751681580543) or (x//1)^-8303115751681580543."")",error,DomainError,1
25019,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,25019,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
24943,-1359159321,"DomainError(-1359159321, ""Cannot raise an integer x to a negative power -1359159321.\nMake x or -1359159321 a float by adding a zero decimal (e.g., 2.0^-1359159321 or 2^-1.359159321e9 instead of 2^-1359159321)or write 1/x^1359159321, float(x)^-1359159321, x^float(-1359159321) or (x//1)^-1359159321."")",error,DomainError,1.0,24943,-1359159320,"DomainError(-1359159320, ""Cannot raise an integer x to a negative power -1359159320.\nMake x or -1359159320 a float by adding a zero decimal (e.g., 2.0^-1359159320 or 2^-1.35915932e9 instead of 2^-1359159320)or write 1/x^1359159320, float(x)^-1359159320, x^float(-1359159320) or (x//1)^-1359159320."")",error,DomainError,1
24895,-9998811,"DomainError(-9998811, ""Cannot raise an integer x to a negative power -9998811.\nMake x or -9998811 a float by adding a zero decimal (e.g., 2.0^-9998811 or 2^-9.998811e6 instead of 2^-9998811)or write 1/x^9998811, float(x)^-9998811, x^float(-9998811) or (x//1)^-9998811."")",error,DomainError,1.0,24895,-9998810,"DomainError(-9998810, ""Cannot raise an integer x to a negative power -9998810.\nMake x or -9998810 a float by adding a zero decimal (e.g., 2.0^-9998810 or 2^-9.99881e6 instead of 2^-9998810)or write 1/x^9998810, float(x)^-9998810, x^float(-9998810) or (x//1)^-9998810."")",error,DomainError,1
24344,-1288511600,"DomainError(-1288511600, ""Cannot raise an integer x to a negative power -1288511600.\nMake x or -1288511600 a float by adding a zero decimal (e.g., 2.0^-1288511600 or 2^-1.2885116e9 instead of 2^-1288511600)or write 1/x^1288511600, float(x)^-1288511600, x^float(-1288511600) or (x//1)^-1288511600."")",error,DomainError,2.0,24344,-1288511599,"DomainError(-1288511599, ""Cannot raise an integer x to a negative power -1288511599.\nMake x or -1288511599 a float by adding a zero decimal (e.g., 2.0^-1288511599 or 2^-1.288511599e9 instead of 2^-1288511599)or write 1/x^1288511599, float(x)^-1288511599, x^float(-1288511599) or (x//1)^-1288511599."")",error,DomainError,1
23632,-2127439011,"DomainError(-2127439011, ""Cannot raise an integer x to a negative power -2127439011.\nMake x or -2127439011 a float by adding a zero decimal (e.g., 2.0^-2127439011 or 2^-2.127439011e9 instead of 2^-2127439011)or write 1/x^2127439011, float(x)^-2127439011, x^float(-2127439011) or (x//1)^-2127439011."")",error,DomainError,1.0,23632,-2127439010,"DomainError(-2127439010, ""Cannot raise an integer x to a negative power -2127439010.\nMake x or -2127439010 a float by adding a zero decimal (e.g., 2.0^-2127439010 or 2^-2.12743901e9 instead of 2^-2127439010)or write 1/x^2127439010, float(x)^-2127439010, x^float(-2127439010) or (x//1)^-2127439010."")",error,DomainError,1
23375,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,23375,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
23046,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,23046,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
