x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-81907216880307972096737200200192830798,-7061850303225809409,"DomainError(-7061850303225809409, ""Cannot raise an integer x to a negative power -7061850303225809409.\nMake x or -7061850303225809409 a float by adding a zero decimal (e.g., 2.0^-7061850303225809409 or 2^-7.06185030322581e18 instead of 2^-7061850303225809409)or write 1/x^7061850303225809409, float(x)^-7061850303225809409, x^float(-7061850303225809409) or (x//1)^-7061850303225809409."")",error,DomainError,1.0,-81907216880307972096737200200192830798,-7061850303225809408,"DomainError(-7061850303225809408, ""Cannot raise an integer x to a negative power -7061850303225809408.\nMake x or -7061850303225809408 a float by adding a zero decimal (e.g., 2.0^-7061850303225809408 or 2^-7.061850303225809e18 instead of 2^-7061850303225809408)or write 1/x^7061850303225809408, float(x)^-7061850303225809408, x^float(-7061850303225809408) or (x//1)^-7061850303225809408."")",error,DomainError,1
-83056758597768914957772078728132774126,-624051981,"DomainError(-624051981, ""Cannot raise an integer x to a negative power -624051981.\nMake x or -624051981 a float by adding a zero decimal (e.g., 2.0^-624051981 or 2^-6.24051981e8 instead of 2^-624051981)or write 1/x^624051981, float(x)^-624051981, x^float(-624051981) or (x//1)^-624051981."")",error,DomainError,1.0,-83056758597768914957772078728132774126,-624051980,"DomainError(-624051980, ""Cannot raise an integer x to a negative power -624051980.\nMake x or -624051980 a float by adding a zero decimal (e.g., 2.0^-624051980 or 2^-6.2405198e8 instead of 2^-624051980)or write 1/x^624051980, float(x)^-624051980, x^float(-624051980) or (x//1)^-624051980."")",error,DomainError,1
-85799366741249718068187186850941813548,-760386561,"DomainError(-760386561, ""Cannot raise an integer x to a negative power -760386561.\nMake x or -760386561 a float by adding a zero decimal (e.g., 2.0^-760386561 or 2^-7.60386561e8 instead of 2^-760386561)or write 1/x^760386561, float(x)^-760386561, x^float(-760386561) or (x//1)^-760386561."")",error,DomainError,1.0,-85799366741249718068187186850941813548,-760386560,"DomainError(-760386560, ""Cannot raise an integer x to a negative power -760386560.\nMake x or -760386560 a float by adding a zero decimal (e.g., 2.0^-760386560 or 2^-7.6038656e8 instead of 2^-760386560)or write 1/x^760386560, float(x)^-760386560, x^float(-760386560) or (x//1)^-760386560."")",error,DomainError,1
-86018587391343407771189537012681925358,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-86018587391343407771189537012681925358,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-86186195494324656895998037325216684616,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-86186195494324656895998037325216684616,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-86366745102405765851582156176379924086,-10000001,"DomainError(-10000001, ""Cannot raise an integer x to a negative power -10000001.\nMake x or -10000001 a float by adding a zero decimal (e.g., 2.0^-10000001 or 2^-1.0000001e7 instead of 2^-10000001)or write 1/x^10000001, float(x)^-10000001, x^float(-10000001) or (x//1)^-10000001."")",error,DomainError,6.0,-86366745102405765851582156176379924086,-10000000,"DomainError(-10000000, ""Cannot raise an integer x to a negative power -10000000.\nMake x or -10000000 a float by adding a zero decimal (e.g., 2.0^-10000000 or 2^-1.0e7 instead of 2^-10000000)or write 1/x^10000000, float(x)^-10000000, x^float(-10000000) or (x//1)^-10000000."")",error,DomainError,1
-88096177927618684595324115906324205573,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-88096177927618684595324115906324205573,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-88253787524986879963393090716418072856,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-88253787524986879963393090716418072856,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-90579829967601052599973329227885423998,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-90579829967601052599973329227885423998,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-91613803271619224500117538730816156398,-6462179655864109569,"DomainError(-6462179655864109569, ""Cannot raise an integer x to a negative power -6462179655864109569.\nMake x or -6462179655864109569 a float by adding a zero decimal (e.g., 2.0^-6462179655864109569 or 2^-6.46217965586411e18 instead of 2^-6462179655864109569)or write 1/x^6462179655864109569, float(x)^-6462179655864109569, x^float(-6462179655864109569) or (x//1)^-6462179655864109569."")",error,DomainError,1.0,-91613803271619224500117538730816156398,-6462179655864109568,"DomainError(-6462179655864109568, ""Cannot raise an integer x to a negative power -6462179655864109568.\nMake x or -6462179655864109568 a float by adding a zero decimal (e.g., 2.0^-6462179655864109568 or 2^-6.462179655864109e18 instead of 2^-6462179655864109568)or write 1/x^6462179655864109568, float(x)^-6462179655864109568, x^float(-6462179655864109568) or (x//1)^-6462179655864109568."")",error,DomainError,1
-91763051249972342583980880081717531325,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-91763051249972342583980880081717531325,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-93653215238166742003558989937776666335,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-93653215238166742003558989937776666335,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-95167644805164160532798452072129604570,-1592681920,"DomainError(-1592681920, ""Cannot raise an integer x to a negative power -1592681920.\nMake x or -1592681920 a float by adding a zero decimal (e.g., 2.0^-1592681920 or 2^-1.59268192e9 instead of 2^-1592681920)or write 1/x^1592681920, float(x)^-1592681920, x^float(-1592681920) or (x//1)^-1592681920."")",error,DomainError,1.0,-95167644805164160532798452072129604570,-1592681919,"DomainError(-1592681919, ""Cannot raise an integer x to a negative power -1592681919.\nMake x or -1592681919 a float by adding a zero decimal (e.g., 2.0^-1592681919 or 2^-1.592681919e9 instead of 2^-1592681919)or write 1/x^1592681919, float(x)^-1592681919, x^float(-1592681919) or (x//1)^-1592681919."")",error,DomainError,1
-96361503684053748409954584174782966957,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-96361503684053748409954584174782966957,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-98091254793240589619617380399738459926,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-98091254793240589619617380399738459926,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-98259744436739219177477806045011261222,-7151710554320619008,"DomainError(-7151710554320619008, ""Cannot raise an integer x to a negative power -7151710554320619008.\nMake x or -7151710554320619008 a float by adding a zero decimal (e.g., 2.0^-7151710554320619008 or 2^-7.15171055432062e18 instead of 2^-7151710554320619008)or write 1/x^7151710554320619008, float(x)^-7151710554320619008, x^float(-7151710554320619008) or (x//1)^-7151710554320619008."")",error,DomainError,1.0,-98259744436739219177477806045011261222,-7151710554320619007,"DomainError(-7151710554320619007, ""Cannot raise an integer x to a negative power -7151710554320619007.\nMake x or -7151710554320619007 a float by adding a zero decimal (e.g., 2.0^-7151710554320619007 or 2^-7.151710554320618e18 instead of 2^-7151710554320619007)or write 1/x^7151710554320619007, float(x)^-7151710554320619007, x^float(-7151710554320619007) or (x//1)^-7151710554320619007."")",error,DomainError,1
-100394388591321990916227279391178073792,-4770141330998000129,"DomainError(-4770141330998000129, ""Cannot raise an integer x to a negative power -4770141330998000129.\nMake x or -4770141330998000129 a float by adding a zero decimal (e.g., 2.0^-4770141330998000129 or 2^-4.770141330998001e18 instead of 2^-4770141330998000129)or write 1/x^4770141330998000129, float(x)^-4770141330998000129, x^float(-4770141330998000129) or (x//1)^-4770141330998000129."")",error,DomainError,3.0,-100394388591321990916227279391178073792,-4770141330998000128,"DomainError(-4770141330998000128, ""Cannot raise an integer x to a negative power -4770141330998000128.\nMake x or -4770141330998000128 a float by adding a zero decimal (e.g., 2.0^-4770141330998000128 or 2^-4.770141330998e18 instead of 2^-4770141330998000128)or write 1/x^4770141330998000128, float(x)^-4770141330998000128, x^float(-4770141330998000128) or (x//1)^-4770141330998000128."")",error,DomainError,1
-102437052155666659493678923553916919681,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-102437052155666659493678923553916919681,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-105089395019037867190303247653431955092,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-105089395019037867190303247653431955092,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-109523240367265089708998369547809330088,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-109523240367265089708998369547809330088,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-112931948030425773215511556329606930213,-3979782259857921281,"DomainError(-3979782259857921281, ""Cannot raise an integer x to a negative power -3979782259857921281.\nMake x or -3979782259857921281 a float by adding a zero decimal (e.g., 2.0^-3979782259857921281 or 2^-3.9797822598579215e18 instead of 2^-3979782259857921281)or write 1/x^3979782259857921281, float(x)^-3979782259857921281, x^float(-3979782259857921281) or (x//1)^-3979782259857921281."")",error,DomainError,1.0,-112931948030425773215511556329606930213,-3979782259857921280,"DomainError(-3979782259857921280, ""Cannot raise an integer x to a negative power -3979782259857921280.\nMake x or -3979782259857921280 a float by adding a zero decimal (e.g., 2.0^-3979782259857921280 or 2^-3.979782259857921e18 instead of 2^-3979782259857921280)or write 1/x^3979782259857921280, float(x)^-3979782259857921280, x^float(-3979782259857921280) or (x//1)^-3979782259857921280."")",error,DomainError,1
-115004798233189338962532319938654005379,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-115004798233189338962532319938654005379,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-117957417670843786347310154250225913814,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-117957417670843786347310154250225913814,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
