bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
39,480,19,1,1,6.774784918235317e-35,9.999745364457434e-35,0.6774957432731491,3190.0,1.4760616197694407e34,3.2 kB,"BoundsError(""kMGTPE"", 11)"
49,220,18,1,1,6.768628764643766e-35,9.999625004254514e-35,0.6768882594861243,1.4774041165081244e34,2.3570411580148e13,"BoundsError(""kMGTPE"", 11)",23.6 TB
52,162,18,1,1,6.750498791229604e-35,9.99943466066137e-35,0.6750880445058202,1.4813720155008722e34,3.6008227698173516e16,"BoundsError(""kMGTPE"", 11)",36.0 PB
55,112,4,1,1,6.620459553805575e-35,9.994381050833388e-35,0.6624181647800514,1.5104691628622356e34,-4.943390817606662e18,"BoundsError(""kMGTPE"", 11)",-4943390817606662478B
56,98,3,1,1,6.366713240770639e-35,9.999941209854898e-35,0.6366750670990217,1.5706691383495655e34,-1.5567620586194317e19,"BoundsError(""kMGTPE"", 11)",-15567620586194317520B
60,72,12,0,1,6.176472324281075e-35,9.653226453082719e-35,0.6398350183019527,-1.3829361192309635e34,-1.951364281214076e22,-13829361192309635211060291805534228B,-19513642812140759507287B
51,220,21,0,1,5.988992638428301e-35,9.737943297931351e-35,0.6150161748939895,-1.5608344593673911e34,-5.0293835007294e13,-15608344593673911696854804287494752B,-50293835007294B
46,338,26,0,1,5.803687112667971e-35,9.99019855216754e-35,0.5809381147293379,-1.6346814194154936e34,-4.02901727e8,-16346814194154936168229138909077482B,-402901727B
55,144,31,0,1,5.672066437693588e-35,9.99989302490277e-35,0.5672127115328554,-1.7630258936223362e34,1.2587800528588365e18,-17630258936223361600122259124729515B,1.3 EB
71,0,12,1,1,4.904934767212554e-35,4.979951476924415e-35,0.9849362568973883,-1.0080532136539356e34,1.0307098840422528e34,-10080532136539356770247343946452740B,"BoundsError(""kMGTPE"", 11)"
50,200,17,1,1,4.0376053346978917e-35,9.99973020875768e-35,0.40377142686927603,2.4767155705049207e34,1.9290537715786e14,"BoundsError(""kMGTPE"", 11)",192.9 TB
64,18,5,1,1,4.0235046884579796e-35,9.995859654996394e-35,0.40251712482246044,2.435687128624557e34,-3.525191221299792e27,"BoundsError(""kMGTPE"", 11)",-3525191221299792114276034804B
59,84,13,0,1,3.9504161496715554e-35,9.569003325210188e-35,0.41283465115577045,-2.0604246680186416e34,-3.9601853065208083e21,-20604246680186415537172968340453117B,-3960185306520808496020B
53,180,19,0,1,3.469333772011607e-35,9.837019216769417e-35,0.3526814063855182,-2.6142677637503833e34,-7.161395673128675e15,-26142677637503833459182342702720645B,-7161395673128675B
65,12,6,1,1,3.147159421232948e-35,9.994677177273815e-35,0.3148835490543957,3.1774646361514343e34,-3.887537888802251e28,"BoundsError(""kMGTPE"", 11)",-38875378888022510228929840193B
61,60,11,0,1,2.280169949205118e-35,9.461997558344122e-35,0.24098187884167604,-3.7875964637869303e34,-3.459938046672058e23,-37875964637869303094732909970719630B,-345993804667205790657205B
56,98,17,1,1,2.155849955358652e-35,9.998747392521891e-35,0.21561200325663013,4.638541738558241e34,1.309030322316111e20,"BoundsError(""kMGTPE"", 11)",130.9 EB
54,162,29,0,1,2.0330392418552484e-35,9.999242301933496e-35,0.20331932965182084,-4.774075262848385e34,3.858167158421949e17,-47740752628483848946100789973896994B,385.8 PB
60,50,1,2,1,1.9220551148547217e-35,1.9229275109028504e-35,0.9995463188065166,1.0005316232196583e34,4.715363030108259e24,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 8)"
63,24,1,2,1,1.8807675815893537e-35,1.9230768541255197e-35,0.9779991774923602,1.0224959119554243e34,1.2783955002623625e27,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 9)"
58,72,1,2,1,1.8720430135242827e-35,1.922662330538502e-35,0.9736722792087773,1.0272610774359528e34,1.3246092651823213e22,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 7)"
62,32,1,2,1,1.7606739042602062e-35,1.922624072094219e-35,0.9157660771106395,1.0922391342079525e34,1.007272277878738e26,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 8)"
65,12,1,2,1,1.7343811945692715e-35,1.9223224261334708e-35,0.9022322015239549,1.1088264876469956e34,2.9339074063997867e29,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 9)"
57,84,1,2,1,1.6825475476157886e-35,1.9225033853426681e-35,0.875185739824271,1.1429554699969085e34,2.535706988662257e21,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 7)"
61,40,1,2,1,1.6742158170761936e-35,1.9228678991623889e-35,0.8706868619552547,1.1486433899561488e34,5.117428575986186e25,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 8)"
68,2,0,2,1,1.6001875408757477e-35,1.7087581439424434e-35,0.9364622761555934,6.3424673618849795e32,1.0248504435130287e34,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 11)"
67,4,0,2,1,1.5064658397827602e-35,1.5538017137310757e-35,0.9695354474576746,1.022672136165228e34,1.4332219901861213e31,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 10)"
59,60,1,2,1,1.3871393179935032e-35,1.9230107271994192e-35,0.7213372751246513,1.3863617721405371e34,1.6124111688556616e23,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 7)"
66,8,0,2,1,1.2245429357502622e-35,1.5396734553699156e-35,0.7953263930604418,3.109978658815621e30,1.2566667315412731e34,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 11)"
64,18,1,2,1,1.1111034464836481e-35,1.922896994434488e-35,0.577827855417922,1.7307836700169633e34,2.500034133465833e28,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 9)"
43,420,19,1,1,9.955484164232811e-36,9.999930168883425e-36,0.9955553684975805,1.0044714887827477e35,2.037005e6,"BoundsError(""kMGTPE"", 11)",2.0 MB
42,512,31,0,1,9.912828734223382e-36,9.998654710087061e-36,0.991416247650087,-1.0087937830980238e35,53639.0,-100879378309802382406292302497817678B,53.6 kB
43,420,17,1,1,9.891321565161278e-36,9.999023534425009e-36,0.9892287512982713,1.010987251210344e35,-502680.0,"BoundsError(""kMGTPE"", 11)",-502680B
39,612,35,0,1,9.890546245005911e-36,9.9998795224215e-36,0.9890665405347691,-1.0110665025250104e35,-2.0,-101106650252501031280705739137766394B,-2B
44,392,16,1,1,9.852617350612091e-36,9.997901243881234e-36,0.9854685608784086,1.0149587306746215e35,-1.442244e6,"BoundsError(""kMGTPE"", 11)",-1442244B
42,450,18,1,1,9.833541092677522e-36,9.9996633119943e-36,0.9833872187359028,1.0169276668245615e35,-30987.0,"BoundsError(""kMGTPE"", 11)",-30987B
38,578,22,1,1,9.819565755485265e-36,9.999908374677279e-36,0.9819655728397777,53.0,1.0183749718681748e35,53B,"BoundsError(""kMGTPE"", 11)"
70,2,10,1,1,9.807044560687214e-36,9.984371478930572e-36,0.9822395512208695,1.014994136818751e35,-4.681050554851062e32,"BoundsError(""kMGTPE"", 11)",-468105055485106191974806996620190B
48,288,17,1,1,9.750810874632689e-36,9.999377287090165e-36,0.9751418108027196,2.12070458174e11,1.0255557336278147e35,212.1 GB,"BoundsError(""kMGTPE"", 11)"
37,612,23,1,1,9.742366161672229e-36,9.99999379846661e-36,0.974237220343688,1.0,1.026444688492754e35,1B,"BoundsError(""kMGTPE"", 11)"
48,288,12,1,1,9.721591672683678e-36,9.999511732970292e-36,0.9722066369130545,1.0286381424657663e35,-1.6430989751e10,"BoundsError(""kMGTPE"", 11)",-16430989751B
62,50,2,1,1,9.675214112108563e-36,9.99813445097274e-36,0.9677019407522811,1.0110999696879e35,-1.811472623186357e24,"BoundsError(""kMGTPE"", 11)",-1811472623186356983813988B
40,578,34,0,1,9.594188594789562e-36,9.999003660147275e-36,0.9595144597285056,-1.0141274203233589e35,154.0,-101412742032335885714870153180906475B,154B
40,512,19,1,1,9.571220584203274e-36,9.999658506075157e-36,0.9571547446733715,6439.0,1.0447988228904055e35,6.4 kB,"BoundsError(""kMGTPE"", 11)"
69,12,13,1,1,9.519999245142997e-36,9.812735867759563e-36,0.970167685489388,-1.0307700378861851e35,8.92708982136434e31,-103077003788618510179873262778974208B,"BoundsError(""kMGTPE"", 10)"
49,264,19,1,1,9.484067665669909e-36,9.999289873782211e-36,0.9484741202009558,1.0543999001818223e35,5.490490656184e12,"BoundsError(""kMGTPE"", 11)",5.5 TB
71,0,11,1,1,9.458856562089863e-36,9.896477606566472e-36,0.9557801207789083,1.010441540586589e35,-2.603908519227878e33,"BoundsError(""kMGTPE"", 11)",-2603908519227878116652220216339025B
57,112,3,1,1,9.437983517932799e-36,9.999914823992132e-36,0.9438063907593365,1.0595483644360399e35,-1.5567620586194317e19,"BoundsError(""kMGTPE"", 11)",-15567620586194317520B
59,84,1,1,1,9.435803778133017e-36,9.994282705099624e-36,0.944120159150427,1.0597931278705034e35,-1.0257022676846895e21,"BoundsError(""kMGTPE"", 11)",-1025702267684689532534B
45,364,17,1,1,9.407392385990227e-36,9.999876567607078e-36,0.9407508505118849,1.0629938233353913e35,6.1279816e8,"BoundsError(""kMGTPE"", 11)",612.8 MB
71,4,13,1,1,9.366194732264636e-36,9.893229790532176e-36,0.9467277047610971,5.065910301831848e33,-1.0170103492889278e35,"BoundsError(""kMGTPE"", 11)",-101701034928892779342898195234309971B
67,12,7,1,1,9.366138772981358e-36,9.99984653554583e-36,0.9366282512124691,1.0676741704466597e35,-1.660798458281815e29,"BoundsError(""kMGTPE"", 11)",-166079845828181520012839950012B
66,32,14,1,1,9.34523459368951e-36,9.995898094873423e-36,0.9349069493297837,-1.0700633608416539e35,7.343660392779613e28,-107006336084165393249396733534746829B,"BoundsError(""kMGTPE"", 9)"
45,420,31,0,1,9.343207310115402e-36,9.998527641184543e-36,0.9344583168055828,-1.0702962770796622e35,5.4187839e7,-107029627707966225988488552237191667B,54.2 MB
48,338,31,0,1,9.292139375927658e-36,9.999906230591809e-36,0.9292226508585707,-1.0761784337744798e35,5.5086254479e10,-107617843377447986624447151044845624B,55.1 GB
64,50,14,1,1,9.270965570182933e-36,9.999409914209016e-36,0.9271512668971622,-1.0786362980431673e35,1.9514924458940517e26,-107863629804316724055514547708991271B,"BoundsError(""kMGTPE"", 8)"
54,162,17,1,1,9.213872115491643e-36,9.999678836376762e-36,0.9214168041050961,1.085320034254286e35,1.9361145101170013e17,"BoundsError(""kMGTPE"", 11)",193.6 PB
39,544,21,1,1,9.187403217889761e-36,9.999841766135641e-36,0.9187548596021594,1.0884468399653937e35,121.0,"BoundsError(""kMGTPE"", 11)",121B
52,242,30,0,1,9.174935185087149e-36,9.999755936927829e-36,0.917515911683932,-1.0293745137072305e35,1.93773051801367e14,-102937451370723061262419723976662547B,193.8 TB
57,112,17,1,1,9.121281517411477e-36,9.998774639034816e-36,0.9122399340617559,1.0963371737744483e35,1.0936813776299591e20,"BoundsError(""kMGTPE"", 11)",109.4 EB
42,512,32,0,1,9.113546316593364e-36,9.997852512599193e-36,0.9115503859562406,-1.037955931845793e35,-1192.0,-103795593184579306242905513438025811B,-1192B
56,162,32,0,1,9.088229463794792e-36,9.999293120793855e-36,0.9088871937252768,-1.1003243304801526e35,1.2587800528588365e18,-110032433048015252922997376451526443B,1.3 EB
42,450,17,1,1,9.062412624626016e-36,9.999180434031344e-36,0.9063155410000284,1.1034589147735565e35,484300.0,"BoundsError(""kMGTPE"", 11)",484.3 kB
72,2,2,0,1,9.039152202191463e-36,1.0619230488945793e-35,0.8512059524087805,-3.848398291355909e33,-1.1052717664536258e35,-3848398291355909356315063195029090B,-110527176645362574514002125828201252B
38,648,36,0,1,8.895064621389796e-36,9.999784590961951e-36,0.8895256233248636,1.0,-1.1242189265217013e35,1B,-112421892652170125879161958640003553B
47,364,27,0,1,8.86323179273609e-36,9.974280756039622e-36,0.8886086134450577,-1.0703973120679026e35,-4.02901727e8,-107039731206790249213738347307912081B,-402901727B
47,364,32,0,1,8.861470052863707e-36,9.999928732082806e-36,0.8861533207165189,-1.1284809337891246e35,3.244097425e9,-112848093378912469778977702237277484B,3.2 GB
41,544,33,0,1,8.854342809474042e-36,9.999966386707521e-36,0.885437257193554,-1.1293892968883155e35,-578.0,-112938929688831540683017663077768436B,-578B
64,32,4,1,1,8.848711364476295e-36,9.997969563987105e-36,0.8850508403575801,1.1301080551628411e35,-1.0390624314357632e26,"BoundsError(""kMGTPE"", 11)",-103906243143576324012757245B
67,24,14,1,1,8.847156436253681e-36,9.998987526256999e-36,0.884805227831453,-1.130302945530662e35,3.73233277242342e29,-113030294553066197868330494618541622B,"BoundsError(""kMGTPE"", 9)"
72,2,13,1,1,8.813446146101682e-36,9.084397958928099e-36,0.9701739384325268,1.0385991664336617e34,-1.0307700378861851e35,"BoundsError(""kMGTPE"", 11)",-103077003788618510179873262778974208B
70,8,13,1,1,8.78912629239778e-36,9.798404086597997e-36,0.8969956959031031,-1.1332901825840744e35,4.4793370836058175e32,-113329018258407427154839037573866920B,"BoundsError(""kMGTPE"", 10)"
43,480,30,0,1,8.757051231685447e-36,9.996814797988735e-36,0.8759841418135788,-1.141936907233935e35,186425.0,-114193690723393495424857445014115726B,186.4 kB
52,200,19,1,1,8.724312093328933e-36,9.999927406165139e-36,0.8724375426915835,1.146222176949232e35,3.295905226385894e15,"BoundsError(""kMGTPE"", 11)",3.3 PB
65,24,5,1,1,8.720504982225578e-36,9.998147302540709e-36,0.8722120927353751,1.1237880962811452e35,-3.525191221299792e27,"BoundsError(""kMGTPE"", 11)",-3525191221299792114276034804B
50,288,32,0,1,8.644657109589253e-36,9.996254112008791e-36,0.8647896514759639,-1.15678388086756e35,7.117525950393e12,-115678388086755997641560683463377167B,7.1 TB
55,144,19,1,1,8.643075194038112e-36,9.998701376161018e-36,0.8644197750164836,1.1569956034743141e35,1.3389183113646973e18,"BoundsError(""kMGTPE"", 11)",1.3 EB
51,264,31,0,1,8.605033739611441e-36,9.999922917789426e-36,0.8605100069624998,-1.1621104928348076e35,3.8344600822695e13,-116211049283480764822006600774966945B,38.3 TB
54,200,20,0,1,8.55275438505233e-36,9.651942376309805e-36,0.8861174312483074,-1.0929608949479177e35,-7.161395673128675e15,-109296089494791771698570824014230124B,-7161395673128675B
49,312,30,0,1,8.545903151585617e-36,9.996861108663886e-36,0.8548586459983144,-1.1422905910294017e35,3.111856218e11,-114229059102940177351533069832875485B,311.2 GB
55,180,30,0,1,8.53590975519413e-36,9.997174615520907e-36,0.8538322159484819,-1.1715212890945767e35,3.858167158421949e17,-117152128909457682819714822099175563B,385.8 PB
47,312,13,1,1,8.439258939711737e-36,9.995577607622278e-36,0.8442992762395496,-2.017073115e9,1.1500870422720674e35,-2017073115B,"BoundsError(""kMGTPE"", 11)"
65,40,14,1,1,8.425107244416147e-36,9.994820662463299e-36,0.8429473153087786,-1.186928459460189e35,5.19397859133181e27,-118692845946018886751078496000725464B,"BoundsError(""kMGTPE"", 9)"
61,84,14,1,1,8.419219629359584e-36,9.99698259182474e-36,0.8421760818353923,-1.1877585382273034e35,2.0478150162915634e23,-118775853822730336391289872576335304B,"BoundsError(""kMGTPE"", 7)"
65,40,9,0,1,8.351583358597531e-36,9.335272516998292e-36,0.8946266264204291,-1.1052717664536258e35,-7.264797983868509e26,-110527176645362574514002125828201252B,-726479798386850879765753223B
43,480,31,0,1,8.311600063601947e-36,9.988673149098788e-36,0.8321025164740572,-1.1343870441818907e35,-14802.0,-113438704418189070070604267185833152B,-14802B
72,0,12,1,1,8.2798499524474e-36,9.085975840315056e-36,0.911278006673667,-1.6295253219836028e34,1.0447988228904055e35,-16295253219836027756186846831790805B,"BoundsError(""kMGTPE"", 11)"
47,312,18,1,1,8.275753617706046e-36,9.998515917902944e-36,0.8276981989784915,4.2926695238e10,1.208349168177858e35,42.9 GB,"BoundsError(""kMGTPE"", 11)"
57,144,31,0,1,8.274768095277931e-36,9.99965289884851e-36,0.827505532340107,-1.1758311070109728e35,1.320650255015627e19,-117583110701097282194382130263732532B,13.2 EB
46,338,19,1,1,8.244959007900975e-36,9.999115891178148e-36,0.8245688016452732,1.2128623065823865e35,3.194816352e9,"BoundsError(""kMGTPE"", 11)",3.2 GB
45,420,29,0,1,8.194337209002877e-36,9.97973080392512e-36,0.8210980205778666,-1.088424687858826e35,-3.626372e6,-108842468785882592423679907476172562B,-3626372B
41,480,18,1,1,8.186934940787682e-36,9.999941526521115e-36,0.8186982812924346,1.221458344585047e35,27460.0,"BoundsError(""kMGTPE"", 11)",27.5 kB
53,180,18,1,1,8.181978202832309e-36,9.99940660041303e-36,0.8182463749893267,1.2221983183160226e35,1.2805240653490194e16,"BoundsError(""kMGTPE"", 11)",12.8 PB
46,392,28,0,1,8.08727161897231e-36,9.99383661846489e-36,0.8092259187057393,-1.1731001423178452e35,-5.7235118e7,-117310014231784520605340426597381259B,-57235118B
56,128,18,1,1,8.045965554317528e-36,9.996023604228324e-36,0.8049166221370345,1.200001708758505e35,1.0969066506954312e19,"BoundsError(""kMGTPE"", 11)",11.0 EB
44,450,30,0,1,8.030664419158898e-36,9.989825241249707e-36,0.8038843748736367,-147070.0,-1.1719783338759044e35,-147070B,-117197833387590440771985669743875523B
56,128,4,1,1,8.026618541447737e-36,9.99957726661436e-36,0.802695786775532,1.2458546458090843e35,-4.943390817606662e18,"BoundsError(""kMGTPE"", 11)",-4943390817606662478B
63,60,11,0,1,7.93728084049421e-36,9.605666281577707e-36,0.82631236687004,-1.0955454832744543e35,-4.6773298637068154e24,-109554548327445420938164978485322985B,-4677329863706815481968819B
53,220,32,0,1,7.90087094957034e-36,9.998227470815619e-36,0.7902271650282643,-1.265683247306275e35,2.722746845107509e15,-126568324730627510877214458369650192B,2.7 PB
48,338,26,0,1,7.894179585584754e-36,9.941234143459709e-36,0.7940844639272778,-1.1368323810046953e35,-2.01688692e9,-113683238100469534145402333649291202B,-2016886920B
41,544,32,0,1,7.882917922299272e-36,9.99992439400729e-36,0.7882977522333382,-1.2685657897961751e35,2587.0,-126856578979617514023740300501435014B,2.6 kB
40,512,20,1,1,7.863751004689548e-36,9.998836828926074e-36,0.7864665799865997,1.271657761548719e35,-492.0,"BoundsError(""kMGTPE"", 11)",-492B
52,242,22,0,1,7.757824447329751e-36,9.951469644277573e-36,0.7795657048294127,-1.1091577569472358e35,-5.0293835007294e13,-110915775694723590183197003439634429B,-50293835007294B
71,4,3,0,1,7.743346841358157e-36,9.585214163725157e-36,0.807842861838448,-9.244843658332678e32,-1.0700633608416539e35,-924484365833267827804537528790861B,-107006336084165393249396733534746829B
67,24,7,0,1,7.728098466478307e-36,9.438635890218929e-36,0.8187728138222582,-1.0869434325625826e35,-7.601269042353672e28,-108694343256258260510037958149817328B,-76012690423536723041059522823B
46,338,14,1,1,7.689967580804438e-36,9.997197157906399e-36,0.7692123561575194,1.3003955991910584e35,-3.72248486e8,"BoundsError(""kMGTPE"", 11)",-372248486B
51,264,23,0,1,7.689757603502377e-36,9.780021726693915e-36,0.7862720368517893,-1.0544036010205561e35,-1.760956994798e12,-105440360102055607162045015269109528B,-1760956994798B
55,144,5,1,1,7.68307632588379e-36,9.999305198154666e-36,0.7683610184537294,1.2698165613828337e35,-2.2302154748671146e17,"BoundsError(""kMGTPE"", 11)",-223021547486711467B
62,72,14,1,1,7.617440827965085e-36,9.998605434717836e-36,0.7618503277982438,-1.3127768532331247e35,2.290386445151429e24,-131277685323312463973230430042767258B,"BoundsError(""kMGTPE"", 8)"
60,98,14,0,1,7.55879720432888e-36,9.618531376029874e-36,0.7858577270087187,-1.107595930535279e35,-3.9601853065208083e21,-110759593053527905751408653962279454B,-3960185306520808496020B
56,162,18,0,1,7.463427864099326e-36,9.921394535865236e-36,0.7522559290550829,-1.1217490375337262e35,-3.2906268957836634e17,-112174903753372624245329381993538236B,-329062689578366312B
69,4,9,1,1,7.329303642728479e-36,9.991742786797028e-36,0.7335360606373229,1.36428177419135e35,-1.0432405976587708e31,"BoundsError(""kMGTPE"", 11)",-10432405976587708087686633322834B
45,364,15,1,1,7.301636885177285e-36,9.999956118783407e-36,0.7301668925788848,1.3695559170164346e35,-2.7346483e7,"BoundsError(""kMGTPE"", 11)",-27346483B
50,288,24,0,1,7.229727447618992e-36,9.902236566809389e-36,0.7301105562203802,-1.3173123873357155e35,-5.27437824025e11,-131731238733571553291848372460318348B,-527437824025B
