x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
9999,1796266134901655103,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1796266134901655103,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-2072939860,77,"(-26921296, 9)",valid,"Tuple{Int64, Int64}",1.0,-2072939859,77,"(-26921296, 10)",valid,"Tuple{Int64, Int64}",1
-99,27,"(-3, 9)",valid,"Tuple{Int64, Int64}",1.0,-98,27,"(-3, 10)",valid,"Tuple{Int64, Int64}",1
-83,-21,"(4, -20)",valid,"Tuple{Int64, Int64}",1.0,-83,-20,"(5, -3)",valid,"Tuple{Int64, Int64}",1
-3994312711408164880,39652,"(-100734205371940, 39652)",valid,"Tuple{Int64, Int64}",4.0,-3994312711408164879,39652,"(-100734205371939, 1)",valid,"Tuple{Int64, Int64}",1
false,1077783800973924276,"(0, 1077783800973924276)",valid,"Tuple{Int64, Int64}",18.0,true,1077783800973924276,"(1, 1)",valid,"Tuple{Int64, Int64}",1
4997162071546189364,-16389,"(-304909516843382, -14623)",valid,"Tuple{Int64, Int64}",1.0,4997162071546189364,-16388,"(-304928122500987, -1980)",valid,"Tuple{Int64, Int64}",1
0,857151646370284934,"(0, 857151646370284934)",valid,"Tuple{Int64, Int64}",17.0,1,857151646370284934,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-164070424144608135070485040244769179407,16302342323049697316,"(-10064223955880917748, 15349734709972882277)",valid,"Tuple{Int128, Int128}",1.0,-164070424144608135070485040244769179407,16302342323049697317,"(-10064223955880917747, 9111616342804102709)",valid,"Tuple{Int128, Int128}",1
-8793395818900968901,-2879,"(3054322965926006, -506)",valid,"Tuple{Int64, Int64}",1.0,-8793395818900968901,-2878,"(3055384231723756, -2011)",valid,"Tuple{Int64, Int64}",1
false,24688,"(0, 24688)",valid,"Tuple{Int64, Int64}",4.0,true,24688,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,27617,"(0, 27617)",valid,"Tuple{Int64, Int64}",4.0,true,27617,"(1, 1)",valid,"Tuple{Int64, Int64}",1
484913442,110,"(4408305, 2)",valid,"Tuple{Int64, Int64}",1.0,484913442,111,"(4368590, 63)",valid,"Tuple{Int64, Int64}",1
41285442426659845690184086842539398369,-82,"(-503481005203168849880293741982187784, -1)",valid,"Tuple{Int128, Int128}",1.0,41285442426659845690184086842539398370,-82,"(-503481005203168849880293741982187785, -82)",valid,"Tuple{Int128, Int128}",1
-67103030199661403882732398685049354429,-1315977141641380400,"(50991030221061230823, -59418133942665629)",valid,"Tuple{Int128, Int128}",2.0,-67103030199661403882732398685049354429,-1315977141641380399,"(50991030221061230861, -1043316972631441289)",valid,"Tuple{Int128, Int128}",1
-166959530935881422523318521318288081913,33,"(-5059379725329740076464197615705699451, 3)",valid,"Tuple{Int128, Int128}",1.0,-166959530935881422523318521318288081913,34,"(-4910574439290630074215250627008472997, 19)",valid,"Tuple{Int128, Int128}",1
false,739396101,"(0, 739396101)",valid,"Tuple{Int64, Int64}",8.0,true,739396101,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-959648577,36,"(-26656904, 3)",valid,"Tuple{Int64, Int64}",1.0,-959648577,37,"(-25936448, 36)",valid,"Tuple{Int64, Int64}",1
70,-1000000070,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,71,-1000000070,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-136416093,122,"(-1118164, 37)",valid,"Tuple{Int64, Int64}",1.0,-136416093,123,"(-1109073, 9)",valid,"Tuple{Int64, Int64}",1
8679810448676720076,-1468678004,"(-5909947874, -122321424)",valid,"Tuple{Int64, Int64}",1.0,8679810448676720076,-1468678003,"(-5909947878, -87085561)",valid,"Tuple{Int64, Int64}",1
7486136346333226736,66,"(113426308277776163, 44)",valid,"Tuple{Int64, Int64}",1.0,7486136346333226736,67,"(111733378303480997, 4)",valid,"Tuple{Int64, Int64}",1
false,154508258288445230618475578517855026740,"(0, 154508258288445230618475578517855026740)",valid,"Tuple{Int128, Int128}",38.0,true,154508258288445230618475578517855026740,"(1, 1)",valid,"Tuple{Int128, Int128}",1
5091139781768977389,113,"(45054334351937853, 113)",valid,"Tuple{Int64, Int64}",2.0,5091139781768977390,113,"(45054334351937854, 1)",valid,"Tuple{Int64, Int64}",1
-5553468166075628806,37,"(-150093734218260238, 37)",valid,"Tuple{Int64, Int64}",1.0,-5553468166075628805,37,"(-150093734218260237, 1)",valid,"Tuple{Int64, Int64}",1
false,1455180671,"(0, 1455180671)",valid,"Tuple{Int64, Int64}",9.0,true,1455180671,"(1, 1)",valid,"Tuple{Int64, Int64}",1
5541428246238618150,5,"(1108285649247723630, 5)",valid,"Tuple{Int64, Int64}",1.0,5541428246238618150,6,"(923571374373103025, 6)",valid,"Tuple{Int64, Int64}",1
6353326132142587664,207,"(30692396773635690, 41)",valid,"Tuple{Int64, Int64}",1.0,6353326132142587664,208,"(30544837173762441, 144)",valid,"Tuple{Int64, Int64}",1
9999,2234070034052956831,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,2234070034052956831,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
false,1572631209,"(0, 1572631209)",valid,"Tuple{Int64, Int64}",9.0,true,1572631209,"(1, 1)",valid,"Tuple{Int64, Int64}",1
84,-85,"(0, -1)",valid,"Tuple{Int64, Int64}",2.0,85,-85,"(-1, -85)",valid,"Tuple{Int64, Int64}",1
79339873519154336453111527174891708825,-28151,"(-2818367856174002218504192645905712, -17838)",valid,"Tuple{Int128, Int128}",1.0,79339873519154336453111527174891708825,-28150,"(-2818467975813653159968437910298106, -3225)",valid,"Tuple{Int128, Int128}",1
-125489228344610812938608976341671352184,3472617112,"(-36136787989372441052064071134, 2114909936)",valid,"Tuple{Int128, Int128}",1.0,-125489228344610812938608976341671352184,3472617113,"(-36136787978966229594402444085, 397891534)",valid,"Tuple{Int128, Int128}",1
120034726536835703955850198757472553518,687916938,"(174490145403042400383300634411, 687916938)",valid,"Tuple{Int128, Int128}",8.0,120034726536835703955850198757472553519,687916938,"(174490145403042400383300634412, 1)",valid,"Tuple{Int128, Int128}",1
1474610376,-15,"(-98307358, -9)",valid,"Tuple{Int64, Int64}",1.0,1474610376,-14,"(-105329312, -6)",valid,"Tuple{Int64, Int64}",1
-14000,125,"(-112, 125)",valid,"Tuple{Int64, Int64}",2.0,-13999,125,"(-111, 1)",valid,"Tuple{Int64, Int64}",1
-436228308,-2404,"(181460, -872)",valid,"Tuple{Int64, Int64}",1.0,-436228308,-2403,"(181535, -2106)",valid,"Tuple{Int64, Int64}",1
85266253032255946745238468711021325801,838354297,"(101706704835146740764231412667, 99999999)",valid,"Tuple{Int128, Int128}",1.0,85266253032255946745238468711021325802,838354297,"(101706704835146740764231412667, 100000000)",valid,"Tuple{Int128, Int128}",1
107,-10107,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,108,-10107,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
4525500454853877364,-12572,"(-359966628607530, -2368)",valid,"Tuple{Int64, Int64}",1.0,4525500454853877364,-12571,"(-359995263292807, -12004)",valid,"Tuple{Int64, Int64}",1
66106856161697736029270994610414844027,14276,"(4630628758874876438026827865677700, 13103)",valid,"Tuple{Int128, Int128}",1.0,66106856161697736029270994610414844027,14277,"(4630304417013219585996427443469556, 7292)",valid,"Tuple{Int128, Int128}",1
999,3760935867479506569,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,3760935867479506569,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
-22984,47,"(-489, 46)",valid,"Tuple{Int64, Int64}",1.0,-22984,48,"(-478, 8)",valid,"Tuple{Int64, Int64}",1
-1504201666,-702100834,"(3, -99999998)",valid,"Tuple{Int64, Int64}",1.0,-1504201666,-702100833,"(3, -100000000)",valid,"Tuple{Int64, Int64}",1
99,26470,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,26470,"(1, 100)",valid,"Tuple{Int64, Int64}",1
false,114582816209254785849426473209113553526,"(0, 114582816209254785849426473209113553526)",valid,"Tuple{Int128, Int128}",38.0,true,114582816209254785849426473209113553526,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-109593990484215115006878892220613739170,3178939057,"(-34475020917085519015308034645, 1464829652)",valid,"Tuple{Int128, Int128}",1.0,-109593990484215115006878892220613739170,3178939058,"(-34475020906240699316633106786, 465447476)",valid,"Tuple{Int128, Int128}",1
10212268347316318860203723107281770974,-98,"(-104206819870574682246976766400834397, -30)",valid,"Tuple{Int128, Int128}",1.0,10212268347316318860203723107281770974,-97,"(-105281116982642462476327042343111040, -3)",valid,"Tuple{Int128, Int128}",1
-1473957296046476307,27,"(-54591010964684307, 9)",valid,"Tuple{Int64, Int64}",1.0,-1473957296046476306,27,"(-54591010964684307, 10)",valid,"Tuple{Int64, Int64}",1
26848826849022968018502655397628777810,46115,"(582214612360901399078448561154262, 31795)",valid,"Tuple{Int128, Int128}",1.0,26848826849022968018502655397628777810,46116,"(582201987358464914964495086252685, 2466)",valid,"Tuple{Int128, Int128}",1
-1300452348716841869,93,"(-13983358588353138, 58)",valid,"Tuple{Int64, Int64}",1.0,-1300452348716841869,94,"(-13834599454434487, 3)",valid,"Tuple{Int64, Int64}",1
6517072875657854584,-60,"(-108617881260964243, -56)",valid,"Tuple{Int64, Int64}",1.0,6517072875657854584,-59,"(-110458862299285670, -5)",valid,"Tuple{Int64, Int64}",1
20918,-100020918,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,20919,-100020918,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
8162842075980548110,35,"(233224059313729946, 35)",valid,"Tuple{Int64, Int64}",1.0,8162842075980548111,35,"(233224059313729947, 1)",valid,"Tuple{Int64, Int64}",1
-14137833156848637095608745516302414015,191610479,"(-73784237848748538933555640849, 118053135)",valid,"Tuple{Int128, Int128}",1.0,-14137833156848637095608745516302414015,191610480,"(-73784237463674414341056634878, 47517905)",valid,"Tuple{Int128, Int128}",1
-9151,40,"(-228, 9)",valid,"Tuple{Int64, Int64}",1.0,-9151,41,"(-223, 33)",valid,"Tuple{Int64, Int64}",1
4948676906936152039,34596,"(143041880764718, 2707)",valid,"Tuple{Int64, Int64}",1.0,4948676906936152039,34597,"(143037746247830, 12126)",valid,"Tuple{Int64, Int64}",1
-5922522126985664590,26,"(-227789312576371715, 26)",valid,"Tuple{Int64, Int64}",1.0,-5922522126985664589,26,"(-227789312576371714, 1)",valid,"Tuple{Int64, Int64}",1
55843988207058480691748737826449121833,41588,"(1342790906200309721355889627451408, 7517)",valid,"Tuple{Int128, Int128}",1.0,55843988207058480691748737826449121833,41589,"(1342758619035285308416858732512182, 26224)",valid,"Tuple{Int128, Int128}",1
-145054889328547722179699417999718790324,-2029538279,"(71471866694733931736647682121, -554918844)",valid,"Tuple{Int128, Int128}",1.0,-145054889328547722179699417999718790324,-2029538278,"(71471866729949757656011757173, -1103760508)",valid,"Tuple{Int128, Int128}",1
230353947,5631,"(40909, 999)",valid,"Tuple{Int64, Int64}",1.0,230353948,5631,"(40909, 1000)",valid,"Tuple{Int64, Int64}",1
169321351008529875594760126499254140392,-80,"(-2116516887606623444934501581240676754, -8)",valid,"Tuple{Int128, Int128}",1.0,169321351008529875594760126499254140392,-79,"(-2143308240614302222718482613914609372, -75)",valid,"Tuple{Int128, Int128}",1
81,-1000000081,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,82,-1000000081,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1400104467563087841,3550608264,"(-394328059, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-1400104467563087840,3550608264,"(-394328059, 1000000000)",valid,"Tuple{Int64, Int64}",1
-89101866073501969524599249771731750079,8164126665073157313,"(-10913827005488227964, 6324291964319107966)",valid,"Tuple{Int128, Int128}",1.0,-89101866073501969524599249771731750079,8164126665073157314,"(-10913827005488227962, 909865639661021303)",valid,"Tuple{Int128, Int128}",1
4816541879063579136,7450,"(646515688464910, 7086)",valid,"Tuple{Int64, Int64}",1.0,4816541879063579136,7451,"(646428919482430, 657)",valid,"Tuple{Int64, Int64}",1
160805124101471407908161213225554443758,17259,"(9317175044989362530167519162498085, 12002)",valid,"Tuple{Int128, Int128}",2.0,160805124101471407908161213225554443758,17260,"(9316635231834959901979212817239540, 618)",valid,"Tuple{Int128, Int128}",1
false,42052021663118389561207033780597938771,"(0, 42052021663118389561207033780597938771)",valid,"Tuple{Int128, Int128}",37.0,true,42052021663118389561207033780597938771,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-10,-39951744774097887403257364242714750073,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-39951744774097887403257364242714750073,"(1, -9)",valid,"Tuple{Int128, Int128}",1
105011240129677597378291857653835356135,6463018565046316266,"(16248017713828901847, 3624675367448129099)",valid,"Tuple{Int128, Int128}",1.0,105011240129677597378291857653835356135,6463018565046316267,"(16248017713828901845, 302694783711859787)",valid,"Tuple{Int128, Int128}",1
-141630333507638292015871248299631487336,16564559094719400797,"(-8550202435076493172, 4880186906989771545)",valid,"Tuple{Int128, Int128}",1.0,-141630333507638292015871248299631487336,16564559094719400798,"(-8550202435076493172, 13430389342066264718)",valid,"Tuple{Int128, Int128}",1
0,1863275289608182871,"(0, 1863275289608182871)",valid,"Tuple{Int64, Int64}",18.0,1,1863275289608182871,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-28770,-13886,"(3, -998)",valid,"Tuple{Int64, Int64}",1.0,-28770,-13885,"(3, -1000)",valid,"Tuple{Int64, Int64}",1
false,26948,"(0, 26948)",valid,"Tuple{Int64, Int64}",4.0,true,26948,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1465637774,-1465637773,"(2, -1)",valid,"Tuple{Int64, Int64}",9.0,-1465637773,-1465637773,"(1, -1465637773)",valid,"Tuple{Int64, Int64}",1
-85,-75,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-84,-75,"(2, -9)",valid,"Tuple{Int64, Int64}",1
-141048538314207442037954689714310347139,108,"(-1306004984390809648499580460317688399, 61)",valid,"Tuple{Int128, Int128}",1.0,-141048538314207442037954689714310347139,109,"(-1294023287286306807687657703801012359, 101)",valid,"Tuple{Int128, Int128}",1
999,4221263299950844123,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,4221263299950844123,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
-769308320,-192327080,"(4, -192327080)",valid,"Tuple{Int64, Int64}",8.0,-769308320,-192327079,"(5, -4)",valid,"Tuple{Int64, Int64}",1
2130668348288071114,-1613169642,"(-1320796209, -952585706)",valid,"Tuple{Int64, Int64}",1.0,2130668348288071114,-1613169641,"(-1320796210, -1244959137)",valid,"Tuple{Int64, Int64}",1
-8434,-72,"(118, -10)",valid,"Tuple{Int64, Int64}",1.0,-8433,-72,"(118, -9)",valid,"Tuple{Int64, Int64}",1
-99268847844789268624607001850263664663,-628485653,"(157949266416729593387562980456, -376752548)",valid,"Tuple{Int128, Int128}",1.0,-99268847844789268624607001850263664663,-628485652,"(157949266668046812665513327981, -63521703)",valid,"Tuple{Int128, Int128}",1
-1428870058,8996,"(-158833, 606)",valid,"Tuple{Int64, Int64}",1.0,-1428870058,8997,"(-158816, 6491)",valid,"Tuple{Int64, Int64}",1
-901362618,99,"(-9104672, 9)",valid,"Tuple{Int64, Int64}",1.0,-901362617,99,"(-9104672, 10)",valid,"Tuple{Int64, Int64}",1
900,99,"(10, 9)",valid,"Tuple{Int64, Int64}",1.0,901,99,"(10, 10)",valid,"Tuple{Int64, Int64}",1
167572151,21,"(7979627, 5)",valid,"Tuple{Int64, Int64}",1.0,167572151,22,"(7616916, 21)",valid,"Tuple{Int64, Int64}",1
-1046554134,34456,"(-30373, 12410)",valid,"Tuple{Int64, Int64}",1.0,-1046554134,34457,"(-30372, 8327)",valid,"Tuple{Int64, Int64}",1
-44233798454809710691971548060041580944,1471238767,"(-30065683046815548391521923551, 71159440)",valid,"Tuple{Int128, Int128}",2.0,-44233798454809710691971548060041580944,1471238768,"(-30065683026379923868327229982, 1000000000)",valid,"Tuple{Int128, Int128}",1
-25310378413852981569848649610824619792,44031,"(-574830878559491757394759365238686, 7505)",valid,"Tuple{Int128, Int128}",1.0,-25310378413852981569848649610824619792,44032,"(-574817823715774472425705160129556, 34032)",valid,"Tuple{Int128, Int128}",1
18103,-100018103,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,18104,-100018103,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-10,-1163513522,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-1163513522,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-4799276117915665410,14,"(-342805436993976100, 4)",valid,"Tuple{Int64, Int64}",1.0,-4799276117915665410,15,"(-319951741194377694, 15)",valid,"Tuple{Int64, Int64}",1
false,138521188228862626680423445993979579459,"(0, 138521188228862626680423445993979579459)",valid,"Tuple{Int128, Int128}",38.0,true,138521188228862626680423445993979579459,"(1, 1)",valid,"Tuple{Int128, Int128}",1
4850389119536923666,17493,"(277276002946146, 9181)",valid,"Tuple{Int64, Int64}",1.0,4850389119536923666,17494,"(277260153168911, 12126)",valid,"Tuple{Int64, Int64}",1
749290509,44075912,"(18, 5)",valid,"Tuple{Int64, Int64}",7.0,749290509,44075913,"(17, 44075901)",valid,"Tuple{Int64, Int64}",1
false,9165,"(0, 9165)",valid,"Tuple{Int64, Int64}",3.0,true,9165,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2198,-117,"(-18, -25)",valid,"Tuple{Int64, Int64}",1.0,2198,-116,"(-18, -6)",valid,"Tuple{Int64, Int64}",1
99,101373523374380393424572380937690137555,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,101373523374380393424572380937690137555,"(1, 100)",valid,"Tuple{Int128, Int128}",1
-10000,-9421764447634485829538358072025160622,"(1, -10000)",valid,"Tuple{Int128, Int128}",1.0,-9999,-9421764447634485829538358072025160622,"(1, -9999)",valid,"Tuple{Int128, Int128}",1
-158149041705824915834785910896196454422,19,"(-8323633773990785043936100573484023916, 1)",valid,"Tuple{Int128, Int128}",1.0,-158149041705824915834785910896196454422,20,"(-7907452085291245791739295544809822721, 18)",valid,"Tuple{Int128, Int128}",1
132285847075731799141146936112436023688,2905900247809214288,"(45523189302682826718, 2498736901811491192)",valid,"Tuple{Int128, Int128}",1.0,132285847075731799141146936112436023688,2905900247809214289,"(45523189302682826703, 564051316266878810)",valid,"Tuple{Int128, Int128}",1
-1407334989832051384,-114,"(12345043770456592, -10)",valid,"Tuple{Int64, Int64}",1.0,-1407334989832051384,-113,"(12454291945416384, -105)",valid,"Tuple{Int64, Int64}",1
0,1872977498,"(0, 1872977498)",valid,"Tuple{Int64, Int64}",9.0,1,1872977498,"(1, 1)",valid,"Tuple{Int64, Int64}",1
557054734,9022,"(61745, 366)",valid,"Tuple{Int64, Int64}",1.0,557054734,9023,"(61738, 1783)",valid,"Tuple{Int64, Int64}",1
0,6572077220848803315,"(0, 6572077220848803315)",valid,"Tuple{Int64, Int64}",18.0,1,6572077220848803315,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,77141564076057026002877882691432204480,"(0, 77141564076057026002877882691432204480)",valid,"Tuple{Int128, Int128}",37.0,true,77141564076057026002877882691432204480,"(1, 1)",valid,"Tuple{Int128, Int128}",1
166482897050889312123183572276352970205,1650800984,"(100849768484805623379240469533, 305350717)",valid,"Tuple{Int128, Int128}",1.0,166482897050889312123183572276352970205,1650800985,"(100849768423714208120116654932, 1353063170)",valid,"Tuple{Int128, Int128}",1
-71974178540082994716449938087383840671,18472,"(-3896393381338403784996207129026842, 3225)",valid,"Tuple{Int128, Int128}",1.0,-71974178540082994716449938087383840671,18473,"(-3896182457645374044088666599219609, 14859)",valid,"Tuple{Int128, Int128}",1
999999999,19964415973210152560157868876939371928,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,19964415973210152560157868876939371928,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
-821339706,921339705,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-821339705,921339705,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-145188256549419167267497762669617761656,-44092447,"(3292814675253091924508017499452, -2015059)",valid,"Tuple{Int128, Int128}",1.0,-145188256549419167267497762669617761656,-44092446,"(3292814749932883452814066216005, -37055872)",valid,"Tuple{Int128, Int128}",1
-96623038342875441279715242487187955801,11621,"(-8314520122440017320343795068168656, 7196)",valid,"Tuple{Int128, Int128}",1.0,-96623038342875441279715242487187955801,11622,"(-8313804710280110246060509592771292, 11445)",valid,"Tuple{Int128, Int128}",1
-1000000000,-1086000227,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-1086000227,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
-7319361104873451080,-27437,"(266769730833308, -6921)",valid,"Tuple{Int64, Int64}",1.0,-7319361104873451080,-27436,"(266779454179671, -24960)",valid,"Tuple{Int64, Int64}",1
-71114263455574363532392393013620880116,-72,"(987698103549643937949894347411401113, -52)",valid,"Tuple{Int128, Int128}",1.0,-71114263455574363532392393013620880116,-71,"(1001609344444709345526653422727054650, -37)",valid,"Tuple{Int128, Int128}",1
-30572,-20572,"(2, -10000)",valid,"Tuple{Int64, Int64}",1.0,-30571,-20572,"(2, -9999)",valid,"Tuple{Int64, Int64}",1
9,27600,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,27600,"(1, 10)",valid,"Tuple{Int64, Int64}",1
2782703922528349295,3282693108,"(847689331, 1212211655)",valid,"Tuple{Int64, Int64}",1.0,2782703922528349295,3282693109,"(847689331, 364522325)",valid,"Tuple{Int64, Int64}",1
-1061792655964557313,61231,"(-17340769478933, 50441)",valid,"Tuple{Int64, Int64}",1.0,-1061792655964557313,61232,"(-17340486281103, 2815)",valid,"Tuple{Int64, Int64}",1
666114839,-24394,"(-27306, -12119)",valid,"Tuple{Int64, Int64}",1.0,666114839,-24393,"(-27307, -9205)",valid,"Tuple{Int64, Int64}",1
-51346334289467991501972721114114418450,-4194968566047709419,"(12239980700938589378, -1263204878258176487)",valid,"Tuple{Int128, Int128}",1.0,-51346334289467991501972721114114418450,-4194968566047709418,"(12239980700938589381, -918279881053637610)",valid,"Tuple{Int128, Int128}",1
13648700260042149504211589335727771392,908528512,"(15022863982547362811010590866, 908528512)",valid,"Tuple{Int128, Int128}",8.0,13648700260042149504211589335727771393,908528512,"(15022863982547362811010590867, 1)",valid,"Tuple{Int128, Int128}",1
false,70627088896659614612804364961731247755,"(0, 70627088896659614612804364961731247755)",valid,"Tuple{Int128, Int128}",37.0,true,70627088896659614612804364961731247755,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-131932836417726969995832894353124000325,-33,"(3997964739931120302904027101609818192, -22)",valid,"Tuple{Int128, Int128}",1.0,-131932836417726969995832894353124000325,-32,"(4122901138053967812369777948535125011, -5)",valid,"Tuple{Int128, Int128}",1
147147506345489221874325622155327509581,-20936,"(-7028444131901472194990715616895658, -7243)",valid,"Tuple{Int128, Int128}",1.0,147147506345489221874325622155327509581,-20935,"(-7028779858872186380431125968728326, -16164)",valid,"Tuple{Int128, Int128}",1
-1555084405,20325,"(-76510, 1670)",valid,"Tuple{Int64, Int64}",1.0,-1555084405,20326,"(-76507, 17203)",valid,"Tuple{Int64, Int64}",1
-96516270808096701898509337219071616996,41965,"(-2299923050353787725450002078376542, 9999)",valid,"Tuple{Int128, Int128}",1.0,-96516270808096701898509337219071616995,41965,"(-2299923050353787725450002078376542, 10000)",valid,"Tuple{Int128, Int128}",1
-17769,78,"(-227, 15)",valid,"Tuple{Int64, Int64}",1.0,-17769,79,"(-224, 6)",valid,"Tuple{Int64, Int64}",1
1451033320,10911,"(132989, 1252)",valid,"Tuple{Int64, Int64}",1.0,1451033320,10912,"(132976, 10120)",valid,"Tuple{Int64, Int64}",1
3930801289845747702,11,"(357345571804158882, 11)",valid,"Tuple{Int64, Int64}",1.0,3930801289845747703,11,"(357345571804158883, 1)",valid,"Tuple{Int64, Int64}",1
99,139976104277453166,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,139976104277453166,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-70284668348624041276677893436898187373,-8644592193315320954,"(8130478196874767386, -101116661531902083)",valid,"Tuple{Int128, Int128}",1.0,-70284668348624041276677893436898187373,-8644592193315320953,"(8130478196874767386, -8231594858406669468)",valid,"Tuple{Int128, Int128}",1
999999999,3245193701185820132,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,3245193701185820132,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
